DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2018-06-04,1,0.14998662940814203,0.1682949955243409,4.0806339997527745,0.5157750298256514,0.8986334986769895,2.052755207482209,0.3380336539849489,0.5039911379996121
2015-07-07,1,0.14998662940814203,0.1682949955243409,0.008410110030177175,0.2709543098305082,0.03657133072893656,-0.1092624016141681,0.13000711078452773,-0.02207006031824122
2015-05-26,1,0.14998662940814203,0.1682949955243409,0.40436902051542295,0.5902811517699736,0.8275799735144626,-0.22715861350383887,-0.10881585738897516,-0.2178280950744213
2013-09-12,1,0.14998662940814203,0.1682949955243409,-0.4205021319394066,-0.32441915136034566,-0.3020835874480907,0.740367974911556,0.3651361739503753,1.0226978263060855
2018-07-17,1,0.14998662940814203,0.1682949955243409,1.665549175219497,2.342289308135702,2.0227184554573463,1.8587002690200682,1.4203464533338832,2.5788132953392267
2017-07-02,0,0.14998662940814203,0.1682949955243409,-0.34921124907948836,-0.34634141742019103,-0.44061378722890754,-0.33704732045643826,-0.37244473190379856,-0.4396195598394824
2017-05-05,0,0.14998662940814203,0.1682949955243409,1.6650261890195563,0.43793484406125566,0.859994056061946,1.217902289569354,0.4212292867142415,0.7725189613254898
2013-06-01,0,0.14998662940814203,0.1682949955243409,-0.31669002840968136,-0.31723256785196413,-0.3319199338531869,-0.010733978993611205,0.17229459786453616,0.1365168508674966
2013-06-14,0,0.14998662940814203,0.1682949955243409,-0.3463248769248628,-0.3093029096779118,-0.40827520997991823,-0.42328857403369313,-0.334658842373045,-0.3466216625371118
2018-05-03,1,0.14998662940814203,0.1682949955243409,1.7639577043277046,1.0783023950239692,1.6565604581421118,0.9431513966625409,0.2634491432051773,0.5464792957710446
2014-10-16,0,0.14998662940814203,0.1682949955243409,0.4920959996616455,0.04798254363289782,0.205453175498235,0.7304337647477598,1.1157378198659944,0.4575858359589465
2014-08-13,1,0.14998662940814203,0.1682949955243409,4.437964752965674,2.167394932721996,2.445929585387349,5.432540391113354,1.2554172264778047,1.991274842354406
2015-09-13,1,0.14998662940814203,0.1682949955243409,2.5413770230369876,2.057501166092234,2.0882672627245595,4.643512912739764,1.494116475457038,1.7070363751774136
2016-06-29,1,0.14998662940814203,0.1682949955243409,0.07854296200571387,0.5289345465752731,0.27147041890317175,0.4407345836875582,1.771093760718183,0.8752966562666336
2018-06-13,0,0.14998662940814203,0.1682949955243409,0.16032441116356194,0.0516845177561305,0.13709275232109622,0.8517737657839971,1.207609665693834,1.412401221676754
2013-06-30,0,0.14998662940814203,0.1682949955243409,-0.37169045938951834,-0.3984404886664757,-0.32545393763095565,-0.4355316893402138,-0.47126280591901426,-0.34337552364206947
2014-06-18,1,0.14998662940814203,0.1682949955243409,2.8451926154365235,4.312162038471762,3.67944367685862,1.7143597274477513,2.3483279255937815,2.736510749600621
2015-09-22,0,0.14998662940814203,0.1682949955243409,-0.392163680045518,-0.36143538252036234,-0.33306257430222297,-0.3332385245664226,-0.42847532821399176,-0.4237408989880515
2016-10-23,1,0.14998662940814203,0.1682949955243409,0.8843952195327183,0.5734610081587782,1.2255297483773289,1.091304383763279,0.8534225208781342,1.9783798077646824
2013-10-08,0,0.14998662940814203,0.1682949955243409,-0.3081031995372682,-0.43513030003047126,-0.33183617557641,-0.43818464105060434,-0.41705333071624956,-0.3953131306629408
2015-05-11,1,0.14998662940814203,0.1682949955243409,2.043709154470816,1.4620453348104647,2.0522787947347814,0.666962573003338,0.4772003843210926,0.9190749674643455
2016-10-30,0,0.14998662940814203,0.1682949955243409,-0.2875301497348926,-0.4492701345608508,-0.3321489028858123,-0.34819367948756497,-0.33096927301137047,-0.39540771742782477
2015-06-01,0,0.14998662940814203,0.1682949955243409,-0.03380707553156192,-0.09658064636008509,0.028589283245628615,-0.34656442619894706,-0.35478255592712443,-0.3733373146592848
2015-07-01,1,0.14998662940814203,0.1682949955243409,4.257457516298577,3.044250779903914,2.938703647405454,2.093701740672771,1.1434203564459307,2.249703948606608
2016-07-11,0,0.14998662940814203,0.1682949955243409,-0.3114461617543578,-0.385813940670229,-0.4218020034095093,-0.3531167594201486,-0.3636922629509249,-0.3435165790451074
2018-09-02,1,0.14998662940814203,0.1682949955243409,4.391057483436852,1.9582007141968367,3.343345723819964,5.346342318851183,5.879707935794251,7.018859111390159
2018-07-21,0,0.14998662940814203,0.1682949955243409,-0.421840186608938,-0.40641540228634815,-0.37684731893762097,-0.2888291114786484,-0.3057322744079401,-0.38953740495075884
2017-06-12,1,0.14998662940814203,0.1682949955243409,0.35101058041651273,1.734915833032313,0.8872825226694299,-0.3260552659464714,-0.3363219499598563,-0.46229527579240975
2015-10-28,1,0.14998662940814203,0.1682949955243409,3.9175112496741034,1.853854651006181,2.9749512343547138,3.3831904156231807,1.643709301193132,3.416850463991732
2016-05-23,0,0.14998662940814203,0.1682949955243409,-0.3960898421261432,-0.3943276975106838,-0.3668439678917304,-0.4307695921872008,-0.3227771280010909,-0.41989053942641313
2015-05-26,1,0.14998662940814203,0.1682949955243409,0.29625519505803727,0.6094872126628622,0.7218878538529377,-0.2756003194718936,-0.11041566944657578,-0.22485085321798332
2014-05-05,0,0.14998662940814203,0.1682949955243409,-0.2915995535561733,-0.41098792228355696,-0.4094895419784028,-0.3762534751199796,-0.36024213338740996,-0.38214564054380157
2015-05-31,0,0.14998662940814203,0.1682949955243409,-0.12910273516218315,-0.17072596112641023,-0.13837915544692211,-0.22824829078789677,-0.13829641035218757,-0.20394618807374812
2013-07-08,0,0.14998662940814203,0.1682949955243409,-0.36285904779073574,-0.3129742509493058,-0.3601589753446354,-0.38078034821590856,-0.40089712789703974,-0.3143057922568841
2017-06-25,0,0.14998662940814203,0.1682949955243409,-0.1730054783126103,-0.01793380496558337,-0.12173453409246766,1.4023899410983967,1.2471039539421886,1.5263302901066849
2016-10-21,1,0.14998662940814203,0.1682949955243409,6.598881987185815,1.9582258419722316,3.3379335411466533,4.672911969503439,1.2332292842531432,2.1180957874957573
2015-10-28,1,0.14998662940814203,0.1682949955243409,3.393084357199734,1.819181411578851,3.2734613506487085,4.029466702088571,2.0887416096475855,2.804484204729987
2013-10-18,0,0.14998662940814203,0.1682949955243409,-0.40498002303694447,-0.4238201911663121,-0.4318447674239066,0.12248324729806888,0.44448130861184565,0.14365951382039568
2018-07-17,1,0.14998662940814203,0.1682949955243409,1.678868331307929,2.040081208470468,2.5852564198620405,1.6590221982644393,1.1595597349965785,2.240021928474234
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.29079042571592445,-0.41135302393331913,-0.3729729918261285,1.445723281447682,0.846234013680094,1.7447504071282154
2015-05-18,1,0.14998662940814203,0.1682949955243409,1.6553699344218114,2.0808199318637626,2.4568589033533983,2.6956177849535936,3.676050417578515,2.886624052234609
2018-06-04,1,0.14998662940814203,0.1682949955243409,3.669918685461313,0.45860299576064517,0.7938328425432831,2.230385567238942,0.3663464801003898,0.4568577603937276
2016-05-20,0,0.14998662940814203,0.1682949955243409,-0.39701749701811806,-0.43784588199753033,-0.3102101061322644,-0.33481306878161426,-0.4235674557006526,-0.32784388608301
2016-08-17,1,0.14998662940814203,0.1682949955243409,-0.006914712216492146,0.4182183724539727,0.1887438153367765,-0.15712064828594258,0.15635280519499564,-0.02187491760568056
2015-08-11,1,0.14998662940814203,0.1682949955243409,5.344369917453402,2.850643936024221,5.0076655973398525,4.133378558370246,2.4977030271712475,2.56061929460876
2014-06-23,0,0.14998662940814203,0.1682949955243409,-0.41421953346863266,-0.37098672524151,-0.316720158792537,-0.38887973519250735,-0.3707665703912729,-0.46284562802736484
2016-10-22,1,0.14998662940814203,0.1682949955243409,3.773098175815632,0.8593807268695733,2.2000813296622703,3.3961855788488458,0.8142627526790396,1.2492025205195403
2014-05-01,1,0.14998662940814203,0.1682949955243409,-0.341122513949539,-0.37308341884122187,-0.39088085445338033,2.20907839789725,2.6061727025407087,2.092427483999347
2013-06-28,1,0.14998662940814203,0.1682949955243409,-0.41294878148944586,-0.330588044616717,-0.30268079188782043,2.4363754067126346,2.022608890027579,2.57006891770633
2015-05-12,1,0.14998662940814203,0.1682949955243409,0.05596867790533005,-0.0980425605066583,-0.06895435246845373,0.29470422228340704,0.38657330572550475,0.19466599755605493
2018-10-12,0,0.14998662940814203,0.1682949955243409,-0.40803261323359086,-0.35622589398728766,-0.309669285191536,-0.4055416911166811,-0.40404909917194054,-0.3383205717334141
2016-08-27,0,0.14998662940814203,0.1682949955243409,-0.34813354517689915,-0.35497746776061984,-0.31400252980899995,-0.4481043760187746,-0.4433280605124585,-0.38813122961396196
2015-05-28,1,0.14998662940814203,0.1682949955243409,0.055582652580228875,0.2792957175839607,0.1275656326548494,-0.3068073250677441,-0.31613565953751527,-0.4461160621957976
2014-05-17,1,0.14998662940814203,0.1682949955243409,-0.37612175596236647,-0.4380053222752578,-0.42499569367412865,2.5398486963588836,2.074528028520766,3.7634278390438998
2013-08-25,0,0.14998662940814203,0.1682949955243409,-0.4003670144947193,-0.38076631706290354,-0.3184799387682625,-0.141752137111926,0.1445535313046123,-0.024550539313755605
2016-05-07,0,0.14998662940814203,0.1682949955243409,-0.42799055673321956,-0.38239966045061946,-0.3846296037817979,-0.42554304615420374,-0.36115532100753883,-0.4191100650072837
2014-05-01,1,0.14998662940814203,0.1682949955243409,-0.3108138225028607,-0.3934926785695534,-0.33562504994824527,2.5924604947008056,2.823223847069756,2.3557187365257746
2014-09-06,0,0.14998662940814203,0.1682949955243409,0.8916850496253385,0.8043227288428544,0.6733277299563329,0.3794048382554793,0.714518115200267,0.397540930435688
2015-09-22,0,0.14998662940814203,0.1682949955243409,-0.33973995204858704,-0.43816530808164733,-0.3633536777326632,-0.4333779258384742,-0.40408240504804604,-0.4385107980902978
2015-08-08,0,0.14998662940814203,0.1682949955243409,-0.4164356900692008,-0.43212592888356094,-0.40348144795386776,-0.3345196293274991,-0.40419550873979243,-0.3663972311668653
2015-05-25,1,0.14998662940814203,0.1682949955243409,1.930250483573023,1.4675788245538672,1.5735290061395186,1.729007434391488,0.6785732938266233,1.0921770995213416
2016-10-21,1,0.14998662940814203,0.1682949955243409,6.912432252013878,2.534139425008212,3.2965361350093323,4.436915622705,1.3848332668396175,2.0792960253499193
2018-10-18,0,0.14998662940814203,0.1682949955243409,-0.4145064002204323,-0.32958982497862227,-0.42719628818119404,-0.4208235779992658,-0.3727223154866712,-0.34262352915320315
2013-07-10,0,0.14998662940814203,0.1682949955243409,-0.30270733131577915,-0.41074408878295127,-0.43433691282033593,0.5626275556170125,1.2677179323573473,1.2840726003947724
2015-06-10,0,0.14998662940814203,0.1682949955243409,-0.03511548148236546,-0.02101567516441402,-0.12309503023884896,-0.38896941391445794,-0.40468106816788085,-0.4183264497097115
2014-05-17,1,0.14998662940814203,0.1682949955243409,-0.31747546928948855,-0.34878335312542835,-0.391674021286957,2.562529156624314,2.018244519951726,2.953659710143741
2014-10-02,0,0.14998662940814203,0.1682949955243409,-0.3769523833076921,-0.3721022373689982,-0.37308156820443583,-0.34091455528992703,-0.38422510783727937,-0.4149135484488594
2015-07-31,0,0.14998662940814203,0.1682949955243409,-0.3948173767355192,-0.32933582343181433,-0.40356023854457884,0.4992978237715782,1.3707032043576755,0.9278780236727151
2015-07-01,1,0.14998662940814203,0.1682949955243409,5.062057847733597,3.262609990053061,2.908981978609962,2.2286604085284343,1.1174946407255548,3.2127951673959694
2018-10-18,0,0.14998662940814203,0.1682949955243409,-0.35769086897382196,-0.3278403732185203,-0.4320102559084608,-0.4007930190259185,-0.3157538077719006,-0.4567860253361885
2017-10-24,1,0.14998662940814203,0.1682949955243409,1.4473630676469706,1.152586197049303,2.097264315142548,3.269278509524417,2.1091895393707714,3.2579656394980985
2017-07-08,1,0.14998662940814203,0.1682949955243409,2.3635562712023876,3.922564473203704,2.787273400971876,3.0426265960389967,3.168135423185935,2.894136699970775
2014-08-02,0,0.14998662940814203,0.1682949955243409,-0.3382687448660689,-0.400504070916481,-0.3733797638603625,-0.4113437242782097,-0.46308441250815846,-0.32024989691311334
2013-10-20,1,0.14998662940814203,0.1682949955243409,-0.3171796229902679,-0.3906915180122662,-0.30632942791575113,0.4555519603010045,0.14457974940415907,0.6075899895601069
2016-06-05,1,0.14998662940814203,0.1682949955243409,5.91243396817971,3.756048353237196,5.0666619574996945,3.461031879381845,2.3359082649966543,3.4837998570542066
2016-06-05,1,0.14998662940814203,0.1682949955243409,4.747114322365985,4.387479830903282,5.234695555184663,4.051824967542452,2.1179527577608823,3.7653071586146525
2016-06-29,1,0.14998662940814203,0.1682949955243409,0.07420081078757652,0.4943502560796206,0.2190820841477931,0.46540703689243973,1.4776628864168886,0.7422987907226178
2018-08-27,0,0.14998662940814203,0.1682949955243409,-0.27061365512235386,-0.32083745017817406,-0.3250353985862185,-0.21856465799935076,-0.2685733029305304,-0.25094701527443997
2014-07-05,1,0.14998662940814203,0.1682949955243409,0.0951759713691813,0.5869633722978892,0.34407402656885994,-0.43232288035266236,-0.4619911442775983,-0.37105984314360757
2015-10-04,0,0.14998662940814203,0.1682949955243409,-0.39812277586463796,-0.4048622891200581,-0.33680131428542204,-0.4311415300689696,-0.3747942113929133,-0.3252716412402468
2014-05-05,0,0.14998662940814203,0.1682949955243409,-0.343683747897992,-0.3064193232929305,-0.43902114612248805,-0.30129490525459807,-0.3550638114473301,-0.4468475007379183
2018-05-27,0,0.14998662940814203,0.1682949955243409,0.4207322398163521,0.898055053423247,0.6021321670671372,0.012380499512326228,0.20326848698564415,0.1648053513847188
2018-06-06,0,0.14998662940814203,0.1682949955243409,-0.4244413221554979,-0.4113827434175422,-0.405866910586228,-0.4261687745527671,-0.3740517778185516,-0.41367949425667716
2018-05-03,1,0.14998662940814203,0.1682949955243409,1.6907859149576987,0.8939516379498712,1.280530225225539,0.8713777735725518,0.2827844581255815,0.5774304274953134
2018-05-02,0,0.14998662940814203,0.1682949955243409,-0.3297515383033896,-0.3620241370306486,-0.321320592316068,0.027647250083026945,0.081321836313073,0.03984549093522561
2015-05-25,1,0.14998662940814203,0.1682949955243409,1.9718296465480332,1.3306425253658147,1.5529345572193733,2.0038756909759865,0.5884003140813518,1.0693343792853698
2016-06-19,0,0.14998662940814203,0.1682949955243409,-0.3582792213862752,-0.353379765906039,-0.37317122117324736,-0.44536219770878327,-0.467027307944421,-0.39085074867440506
2013-08-01,0,0.14998662940814203,0.1682949955243409,-0.300810311840429,-0.3567118027790173,-0.32779021753041404,1.8122816607295038,3.818148942256671,3.056936747844399
2015-05-31,0,0.14998662940814203,0.1682949955243409,-0.18369766378223445,-0.1820367194092163,-0.1767561537752316,-0.21139470584429412,-0.11907088664712513,-0.191811985579817
2018-06-18,1,0.14998662940814203,0.1682949955243409,6.706003689896013,4.059291638107959,4.5141238964937935,3.5403307035905214,3.357546234970611,3.4992930606817483
2018-08-07,0,0.14998662940814203,0.1682949955243409,-0.29993395465368067,-0.20898930547265185,-0.2963185229952068,-0.12529910897759833,0.058072547234469876,0.01589954192117079
2017-10-11,0,0.14998662940814203,0.1682949955243409,-0.3609176498087852,-0.4008543139884185,-0.3031257085104388,-0.39998019177123223,-0.4171570357057984,-0.4519815676413147
2016-10-23,1,0.14998662940814203,0.1682949955243409,0.8620731396776997,0.569431701881208,1.0728223937281682,1.311516630886985,1.154101717787776,2.072739175192884
2017-06-05,1,0.14998662940814203,0.1682949955243409,3.0527951820511023,0.8684828664386772,1.9277537858980591,2.813670897741502,1.4971724881713113,1.6808749490736727
2017-10-09,1,0.14998662940814203,0.1682949955243409,4.555373608085539,2.2563054209452846,3.3995857234813442,1.3670024323840895,2.037563221737749,2.4577448320677076
2015-08-11,1,0.14998662940814203,0.1682949955243409,4.370850629242686,2.3973128966200252,4.269511256520469,5.594951234586823,2.878638474693144,2.3717292460246924
2013-08-28,0,0.14998662940814203,0.1682949955243409,-0.4010180035669898,-0.37857004605088973,-0.44011722559662675,-0.37133973820316113,-0.3683100169184284,-0.34223055754141846
2016-07-15,0,0.14998662940814203,0.1682949955243409,-0.3306555035373644,-0.396789528741262,-0.35573541268796455,-0.4430204363461358,-0.32369670252295024,-0.3991319729090452
2018-09-02,1,0.14998662940814203,0.1682949955243409,4.410395398314078,2.7069533553376615,4.517816922564271,4.857827285528815,4.262102694939374,5.458016937313117
2014-08-26,0,0.14998662940814203,0.1682949955243409,-0.36647889839269543,-0.40274027304781934,-0.2991925951281617,-0.41240205959289394,-0.34979697063223203,-0.37454684846227215
2017-06-12,1,0.14998662940814203,0.1682949955243409,0.43050716754048474,1.6444056027233316,0.6804901618264945,-0.3254135784750374,-0.38411823089258007,-0.311022308869732
2017-10-24,1,0.14998662940814203,0.1682949955243409,1.9054699309904268,1.1480993791655962,1.740094997366798,2.707025233220353,2.124421764893113,4.158342506244432
2014-06-29,0,0.14998662940814203,0.1682949955243409,-0.42365092867671744,-0.4282497769608693,-0.38982471209945074,-0.42761885078573125,-0.4011510015093854,-0.32951907305308403
2014-10-30,0,0.14998662940814203,0.1682949955243409,-0.356193960552866,-0.35643986612270034,-0.3569779326234991,-0.44610024166698775,-0.3290297234739881,-0.3740020777003215
2015-07-01,1,0.14998662940814203,0.1682949955243409,4.214941175801492,2.7656017372185713,2.8805635950650625,1.7860856832339262,1.232652479808889,2.7215953812318174
2013-07-06,0,0.14998662940814203,0.1682949955243409,-0.28829617346291414,-0.43254097113433077,-0.407138799807129,-0.300804705526634,-0.3950543075299572,-0.3390135354571352
2017-06-05,1,0.14998662940814203,0.1682949955243409,3.029584816057322,0.9986388929271286,1.7307764832028691,2.7623732321309076,1.1502241224333345,1.5373189686473727
2014-07-05,1,0.14998662940814203,0.1682949955243409,0.06656480355535717,0.8039988512792059,0.31414494671692345,-0.3523258695661061,-0.33829118531464397,-0.36280036210651806
2016-08-23,0,0.14998662940814203,0.1682949955243409,-0.29539079230653764,-0.3586424576364869,-0.44477268429095956,-0.3033375317709261,-0.3248353807673735,-0.40800530814501057
2013-06-28,1,0.14998662940814203,0.1682949955243409,-0.39396663483685596,-0.41792631640028477,-0.3029809287484878,2.463897085335132,2.7221728005114,2.8927400146964306
2016-09-29,0,0.14998662940814203,0.1682949955243409,-0.3675654325895785,-0.40168325116096154,-0.4168471230735969,-0.36957245144494244,-0.4317633706220889,-0.36310141200966445
2014-06-13,1,0.14998662940814203,0.1682949955243409,3.271903700484639,1.0794727286287773,2.616100688556241,4.21889741701116,1.765630874863975,2.518061322765638
2017-06-16,1,0.14998662940814203,0.1682949955243409,3.297028654301363,1.9792327500872686,2.486728702879248,1.9056397597335133,1.7231333433478584,1.7413144832775458
2015-09-02,0,0.14998662940814203,0.1682949955243409,-0.3559308353432602,-0.34573987737810574,-0.34293903428280753,-0.3870324027292322,-0.41290673062782884,-0.33547527511333913
2015-05-20,0,0.14998662940814203,0.1682949955243409,-0.35977766158378055,-0.4087843732216676,-0.4395437985850029,-0.4343618784359138,-0.4609661127476014,-0.4326006877514902
2016-09-29,0,0.14998662940814203,0.1682949955243409,-0.40222449746792666,-0.3063174572953401,-0.35680928457530964,-0.419855291186997,-0.38471347628168195,-0.35400611796543546
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.3090399358785902,-0.3186340896473862,-0.3708515723932064,1.254299622411466,0.8782577107047325,1.4396901292747553
2013-05-29,1,0.14998662940814203,0.1682949955243409,-0.3452572456665788,-0.40755686933130864,-0.3175155661463081,0.1925260574567981,0.3849847095015036,0.1670393716482521
2015-07-20,1,0.14998662940814203,0.1682949955243409,-0.3341410747242324,-0.3560408861560679,-0.3538700597991189,-0.3981754863238677,-0.32411887868696304,-0.3527859319984133
2015-09-04,0,0.14998662940814203,0.1682949955243409,-0.38560972530232845,-0.3895958610016119,-0.43208752922753685,-0.41605572925072715,-0.39223821489212923,-0.3833460958441346
2017-08-03,0,0.14998662940814203,0.1682949955243409,-0.32832666183924,-0.3054088433876497,-0.4216646661763793,-0.40072054397449236,-0.4025783180371796,-0.44384266928284277
2015-05-12,1,0.14998662940814203,0.1682949955243409,0.04158357653822899,-0.09982735269595522,-0.08510093324878519,0.34907827697188676,0.5157532467256768,0.14272612977598367
2015-07-01,1,0.14998662940814203,0.1682949955243409,4.0487351530714015,3.4113653012671175,2.9869177034210184,2.3542629441670577,1.0184580048990206,2.9933872482515964
2016-06-21,0,0.14998662940814203,0.1682949955243409,-0.3477939726142458,-0.43207884790521117,-0.39042920877823867,-0.34301446887718856,-0.4648091250229374,-0.45974119129406305
2016-08-14,1,0.14998662940814203,0.1682949955243409,3.3346040406938,1.967560505980272,2.406204540539374,5.93146469131892,3.852015842316011,5.458649341704898
2015-05-28,1,0.14998662940814203,0.1682949955243409,0.06181931224413609,0.22050953081982097,0.16576040139129303,-0.4251952809875689,-0.3175188279032674,-0.40075526728171224
2016-10-23,1,0.14998662940814203,0.1682949955243409,1.0452355236120083,0.5994263647228825,1.0849881058683386,1.2814889960140163,1.141259819110067,1.5717060687234747
2013-06-09,0,0.14998662940814203,0.1682949955243409,-0.2920334711526306,-0.32814740152368205,-0.30851830984494966,-0.23257314854147515,-0.10111382320598182,-0.18108233043029984
2016-09-04,0,0.14998662940814203,0.1682949955243409,-0.3153673562588353,-0.31071223820902133,-0.33101515925901764,-0.4259006028352964,-0.3330363486284052,-0.39587084901493635
2015-07-07,1,0.14998662940814203,0.1682949955243409,0.009521167241766555,0.2116361765626461,0.030666676721271595,-0.11207601221757629,0.13766486124704405,-0.01690408662684222
2017-10-24,1,0.14998662940814203,0.1682949955243409,1.5608853383196104,1.0074764123351228,1.753892469578654,2.719884441755708,3.0142756205322385,3.3629028962641407
2015-08-11,1,0.14998662940814203,0.1682949955243409,5.446817159921501,2.6561418768454157,5.329753021574649,5.286317448910445,2.2344130461972385,2.4587068842585813
2015-10-17,0,0.14998662940814203,0.1682949955243409,0.6900513787235019,0.7132733678432633,0.7144921437617447,1.5469643613320243,0.5089060807312343,1.2084395591527473
2018-05-01,0,0.14998662940814203,0.1682949955243409,-0.25734145061807534,-0.26307368206700904,-0.26780900416787784,-0.23845493185722275,-0.2500555370237811,-0.16550255500822933
2016-10-08,0,0.14998662940814203,0.1682949955243409,1.5899046278061655,0.8960273767425978,1.1847217613177454,2.6236633927281785,1.732239713400358,2.123987954079462
2015-05-25,1,0.14998662940814203,0.1682949955243409,1.6042905082927936,1.2058443628473976,1.895442180276322,1.6988098570203245,0.616624100191122,1.2037606937255962
2015-06-19,0,0.14998662940814203,0.1682949955243409,-0.35801032594388554,-0.32425703076772944,-0.4245913735324097,-0.3000280474725643,-0.32577076584635073,-0.3377693954083644
2017-10-24,1,0.14998662940814203,0.1682949955243409,1.6114818197220404,1.0208184519419792,1.7538467836028602,2.6609067298221647,2.1320980513247143,4.072792928331384
2015-06-16,1,0.14998662940814203,0.1682949955243409,3.03638332791671,4.826539511231655,4.527868542110957,1.6576413215550045,1.2674863414745368,2.227010998444546
2014-06-24,1,0.14998662940814203,0.1682949955243409,5.9446606990147135,4.237261766194597,5.8937176353297565,8.805449182770504,4.917712238984234,7.335670653815418
2014-05-08,0,0.14998662940814203,0.1682949955243409,-0.2867391748235648,-0.3565255127479444,-0.34835083845240794,-0.3265395915884997,-0.35338116436914885,-0.32101898642344173
2017-06-06,1,0.14998662940814203,0.1682949955243409,0.8726657670061437,0.30619060521352964,0.7895988534684732,0.6934865447817211,0.848442170342037,1.2678339044171654
2015-10-19,0,0.14998662940814203,0.1682949955243409,-0.3727322476932147,-0.40549017466516,-0.38711522654872693,-0.33894910337792594,-0.4677169006415185,-0.3319640838547923
2014-05-01,1,0.14998662940814203,0.1682949955243409,-0.38353517709604307,-0.3072487907967328,-0.3605914279093408,2.2271074647870384,3.665048904897554,2.6295156084616402
2017-06-05,1,0.14998662940814203,0.1682949955243409,2.9631039014753466,1.19467880811847,1.6749326363257258,2.15576717104411,1.3336675085249419,1.4440615059134587
2013-10-20,1,0.14998662940814203,0.1682949955243409,-0.427885066868896,-0.3058389552526918,-0.3320791335858395,0.3586634280258962,0.1898135836349526,0.4687122276841984
2015-05-18,1,0.14998662940814203,0.1682949955243409,2.1504683265331446,2.531340841927352,2.769869112763515,3.0345119202663624,3.7361888625405855,2.384084912635433
2013-10-09,0,0.14998662940814203,0.1682949955243409,-0.341223598758454,-0.4103103669751309,-0.4256433858847902,-0.2536556942523771,-0.12159880812083838,-0.20787442845871118
2018-07-25,1,0.14998662940814203,0.1682949955243409,3.343355624490544,6.2062191909079285,5.028807497528789,4.308234984180583,7.248882288993591,6.402548575424876
2013-07-17,0,0.14998662940814203,0.1682949955243409,-0.33356524824655137,-0.361492569871677,-0.3882893745177332,-0.10774329380700741,0.1870743412232698,-0.021890549083180156
2016-05-23,0,0.14998662940814203,0.1682949955243409,-0.3206791629591149,-0.43660246814610804,-0.4422770199111818,-0.4245587027890791,-0.34594418751046685,-0.38338305514243737
2016-06-19,0,0.14998662940814203,0.1682949955243409,-0.3957228991502924,-0.4221961568355286,-0.33901141479622576,-0.299093048046241,-0.3538412422202757,-0.3555899786498086
2014-06-27,0,0.14998662940814203,0.1682949955243409,-0.35340989537104583,-0.33978503148778205,-0.38803466332179193,-0.31243409897825514,-0.32461624000566625,-0.4463946447040422
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.3516636812358834,-0.38831896391117277,-0.37565732492633797,1.3514653424656327,1.0331632717606396,1.6299074610158693
2015-09-13,1,0.14998662940814203,0.1682949955243409,2.750575616530904,2.069821569136448,2.1089660281617597,5.341828477110291,1.8887161176143523,2.245651780900755
2014-08-13,1,0.14998662940814203,0.1682949955243409,5.167129548929781,2.021606394227308,2.5431074709153783,6.485751497063828,1.0607585803477453,2.222504662982925
2015-10-28,1,0.14998662940814203,0.1682949955243409,3.1183631130692873,1.6915388784402052,2.4483107122291976,2.916326738044159,1.883419055340919,2.733012122565834
2013-09-01,0,0.14998662940814203,0.1682949955243409,-0.3044888969087502,-0.3814828656162141,-0.339726185071277,-0.42910984531050234,-0.3355592307676859,-0.43613749519413186
2016-08-14,1,0.14998662940814203,0.1682949955243409,3.171309809972637,2.4726790713240967,2.818834301968995,4.857922098180051,3.2939409773830035,6.396432333054544
2015-07-30,0,0.14998662940814203,0.1682949955243409,0.4404508971196286,0.8198863896858053,0.5486241932214739,-0.013741520014752645,0.3746703065885359,0.18870140330663396
2018-05-04,1,0.14998662940814203,0.1682949955243409,0.36850316469245736,0.7365514451780459,0.518625483090325,-0.012728616579058619,-0.1042742975677168,0.0845660852855853
2013-05-29,1,0.14998662940814203,0.1682949955243409,-0.3301144407442032,-0.3951850985460189,-0.3318589655708589,0.19213564452827592,0.45854940461344784,0.1620853426334833
2015-05-22,0,0.14998662940814203,0.1682949955243409,-0.35088581217692494,-0.24771142293707885,-0.2940507705191833,-0.2467191275731236,-0.10812619680569477,-0.19643548814664663
2016-05-05,0,0.14998662940814203,0.1682949955243409,-0.3968229482479511,-0.40873786161764214,-0.36375678763854613,-0.35937809098692897,-0.37301443115573657,-0.4365470977711703
2015-05-11,1,0.14998662940814203,0.1682949955243409,2.533740025610695,1.4140511097058985,2.1923765229073777,0.959509079707795,0.49666079976558064,0.8446610869374243
2017-07-07,0,0.14998662940814203,0.1682949955243409,0.8210083165776738,0.6536178200690802,1.1630688235524487,3.179746489231965,5.635834497706123,3.6689068049235614
2018-05-24,0,0.14998662940814203,0.1682949955243409,-0.3517437445251529,-0.38869071801346355,-0.3254558469367092,-0.28330776748823006,-0.19080156367552895,-0.24003750161143148
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.31186658486258906,-0.37413074588113365,-0.3038856301675007,1.531647291030483,1.1328133277845938,1.716227912233854
