DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2015-05-25,0,0.04010059279363891,0.15494838240857178,2.1783956332246146,1.055464222220663,2.0578940196462603,0.7400513647575366,0.4650167190251524,0.6107772491098683
2014-09-16,0,0.04010059279363891,0.15494838240857178,-0.30442712213620177,-0.2566994102165276,-0.3644137291106512,-0.07568957583885388,-0.0767101214835186,-0.08600388817918579
2013-09-25,0,0.04010059279363891,0.15494838240857178,-0.34815392357295133,-0.394741017467056,-0.4225300750357741,-0.13469767561753596,-0.09776718479581518,-0.1172052619958977
2013-07-28,0,0.04010059279363891,0.15494838240857178,0.746515356756826,0.9285558107742078,0.7102913160071043,-0.11686575489162856,-0.1202117063455817,-0.13664200890635894
2017-08-21,0,0.04010059279363891,0.15494838240857178,-0.3388679235387442,-0.5011368244603586,-0.44544000320597776,-0.10840730065847497,-0.11075437902644009,-0.14324969528338155
2016-07-23,0,0.04010059279363891,0.15494838240857178,2.39386409634296,3.1243782727135003,2.678618692365898,0.5485806623533178,0.9232740041457541,0.9426078453993771
2013-08-24,0,0.04010059279363891,0.15494838240857178,-0.47896020288446345,-0.4400853564604999,-0.4875107682067956,-0.12079272964537228,-0.12930521012270713,-0.135064089791557
2013-10-15,0,0.04010059279363891,0.15494838240857178,-0.349448122209475,-0.5138675896288113,-0.5003906155770236,-0.12493107433754459,-0.11192395143896469,-0.1042002852920996
2018-07-17,1,0.04010059279363891,0.15494838240857178,2.6478238484602863,3.6975056887896427,4.385174759320775,0.4339628541783434,0.8285925357194786,0.7857895524462896
2018-05-20,1,0.04010059279363891,0.15494838240857178,0.8143697555467411,1.9524207364313406,0.9800034755355724,0.21503258070395975,0.6733992294880794,0.33344647668527355
2017-10-30,1,0.04010059279363891,0.15494838240857178,0.1564078439691447,0.1778259920268974,0.3661455263017751,-0.02965356199183357,0.052488053596232424,0.0020994282365485524
2013-06-21,0,0.04010059279363891,0.15494838240857178,-0.40230694738965256,-0.35885703418793174,-0.4156337189500886,-0.13806578354179389,-0.14905603090641062,-0.1102445064689515
2018-05-14,0,0.04010059279363891,0.15494838240857178,-0.34686119634019885,-0.3776111467999502,-0.41354615928131017,-0.12664731195062207,-0.13875140762676488,-0.10315962859651155
2015-08-10,0,0.04010059279363891,0.15494838240857178,-0.17340806441902312,-0.0010145564691990412,-0.13455801867423134,-0.04401670610374064,0.05399696569223279,-0.01027378973650741
2017-10-15,1,0.04010059279363891,0.15494838240857178,1.5996478636890392,1.134231348975709,1.0298501161015576,0.335667052245266,0.4005421603010654,0.33807831005903555
2015-07-06,0,0.04010059279363891,0.15494838240857178,-0.4737401047551739,-0.4263746680536173,-0.48900237222822857,-0.12603985976100657,-0.12432340740913733,-0.13395829855034108
2018-07-02,0,0.04010059279363891,0.15494838240857178,-0.3602486719051373,-0.4269028716279019,-0.49524035934417443,-0.09803982122554691,-0.10776556833325472,-0.13179390182249295
2015-07-27,1,0.04010059279363891,0.15494838240857178,1.7268799507378512,4.313117860302477,2.919291572817216,1.4748828526444115,2.3431930958060914,1.6547081761152236
2013-06-25,1,0.04010059279363891,0.15494838240857178,-0.46556326253293095,-0.35162902382774736,-0.4314679170802224,-0.10169038402737912,-0.1079326575237673,-0.10607451238093142
2014-07-13,1,0.04010059279363891,0.15494838240857178,-0.3753476372335446,-0.35031334128918795,-0.35268280404423163,0.5869909704467962,0.7072358266091017,0.4407596731109945
2013-07-11,0,0.04010059279363891,0.15494838240857178,-0.3494450445580084,-0.43719837731175626,-0.48828506766000307,-0.10932119423479239,-0.1403633475290952,-0.11273258963960503
2015-09-05,0,0.04010059279363891,0.15494838240857178,-0.41074018340587604,-0.3946988022477092,-0.4669087627225935,-0.13783868904688912,-0.11846993828844468,-0.14413498464494473
2017-10-24,1,0.04010059279363891,0.15494838240857178,3.752839483717706,3.5324864888012635,3.4884884144065182,0.5061677247393344,0.30616180330338305,0.7093013381034815
2013-09-17,0,0.04010059279363891,0.15494838240857178,-0.34628075600032615,-0.37508562151572106,-0.40580898287627154,-0.10363783478994172,-0.09792791203786967,-0.09561324681256303
2018-09-21,1,0.04010059279363891,0.15494838240857178,3.888232444965141,6.0389295233402285,3.3113093845422235,1.1825358077413997,0.8976074239792454,1.1016100162372318
2016-10-05,0,0.04010059279363891,0.15494838240857178,-0.4695284430400404,-0.44509410271618266,-0.32991403021985233,-0.11713610404944785,-0.09443601126208596,-0.10274336879059669
2016-09-05,0,0.04010059279363891,0.15494838240857178,-0.42780680358297657,-0.4691895510292129,-0.47477090126255034,-0.11808423009961609,-0.12836652781452557,-0.13296995313069224
2015-08-04,0,0.04010059279363891,0.15494838240857178,0.26391214115465655,1.4010009566105184,0.5758381632988165,0.20588599664743332,0.4402107252034067,0.2708393795015264
2014-07-28,0,0.04010059279363891,0.15494838240857178,1.149297394080207,0.566023102485455,0.8965495769544215,0.7109360155683275,0.35073157911610603,0.39596145922961523
2016-07-09,1,0.04010059279363891,0.15494838240857178,2.746083004466542,2.7528415642548123,1.5759302812444709,0.9722855971269707,0.6175638365605792,0.43988648487768545
2014-07-29,0,0.04010059279363891,0.15494838240857178,-0.3538177983237251,-0.41927545311511344,-0.39849276126049143,-0.10060007546354072,-0.10766820254705359,-0.10362907485386798
2015-10-29,1,0.04010059279363891,0.15494838240857178,1.3770267087310555,1.0397097584409059,1.3890698734253837,0.337841405239057,0.24388200887552547,0.2453952963588765
2017-09-29,0,0.04010059279363891,0.15494838240857178,-0.45866251407187897,-0.3641131477879213,-0.3378292521812358,-0.09311500187511668,-0.09614426390243891,-0.11285542230039651
2016-07-19,0,0.04010059279363891,0.15494838240857178,-0.3731883070669355,-0.47094632962300004,-0.4415414198539964,-0.13621974728869338,-0.1291699127449094,-0.14457678383610859
2018-07-28,0,0.04010059279363891,0.15494838240857178,0.08462761211193011,0.772040585382917,0.3086957122278396,0.07033919926693771,0.3101259878957045,0.2181430591141561
2017-09-25,0,0.04010059279363891,0.15494838240857178,-0.3184287556778972,-0.47528380486368926,-0.3565869178886979,-0.08932751577282586,-0.11959461330560496,-0.11438781102890015
2017-06-14,0,0.04010059279363891,0.15494838240857178,-0.344389934347551,-0.44722664228772246,-0.503397213696291,-0.11239933005744314,-0.09322050465405968,-0.13633538428079348
2016-07-21,0,0.04010059279363891,0.15494838240857178,-0.32036312845331916,-0.5106483258523378,-0.4489321018215791,-0.13961295982664665,-0.09728024823672689,-0.12112932714151538
2014-06-02,0,0.04010059279363891,0.15494838240857178,-0.3379804018724373,-0.3448029152203343,-0.35213770668054356,-0.0872376341975901,-0.14781721605716694,-0.11367982957048264
2014-10-27,0,0.04010059279363891,0.15494838240857178,-0.30275571536247414,-0.38832541756584255,-0.3442789866230744,-0.12868104485924034,-0.12862741280914186,-0.14895470328788674
2014-09-05,0,0.04010059279363891,0.15494838240857178,0.07828725440854095,-0.03818292143416241,-0.012443822209683434,-0.0058463109588806446,0.039122066448682914,-0.011195702922179853
2014-07-01,0,0.04010059279363891,0.15494838240857178,-0.3458658041942827,-0.4849928106202791,-0.3195601450012594,-0.12055833929836128,-0.12130395218974328,-0.10377915886313097
2015-07-01,1,0.04010059279363891,0.15494838240857178,2.1958637549023186,2.088658770504484,3.0312438099677803,1.5274042696409589,0.8239500654983545,1.1482773577107304
2018-07-02,0,0.04010059279363891,0.15494838240857178,-0.4485017355583641,-0.35602867149598755,-0.462741555904972,-0.13231059012001117,-0.10915201734098108,-0.14302231164197063
2016-08-14,1,0.04010059279363891,0.15494838240857178,1.3402153385267448,0.7365911659105101,1.6120355917697622,1.318251537772347,0.7943219529376261,0.678759936150803
2016-05-12,0,0.04010059279363891,0.15494838240857178,-0.4785750309017369,-0.34695248203885126,-0.33762577136732475,-0.11540248324105211,-0.1250161413742977,-0.09441668684754002
2015-10-03,0,0.04010059279363891,0.15494838240857178,-0.36303792239131694,-0.36194151397188795,-0.43636991615592824,-0.13569431154252531,-0.10817746505839898,-0.10781017221086199
2013-06-11,1,0.04010059279363891,0.15494838240857178,3.4806234289152895,1.3238799833860964,2.4316658761572314,-0.08798438010169665,-0.13502843649465085,-0.12741119331568881
2017-08-05,0,0.04010059279363891,0.15494838240857178,1.4561292813112598,1.4156321580779734,2.064358878967093,0.26942996419250154,0.2965480298823343,0.43811678486073424
2017-06-16,1,0.04010059279363891,0.15494838240857178,3.070743530131068,2.389854928454218,3.0804226319135415,1.0972345065327305,0.5068253798666564,0.6615044037821688
2017-09-16,0,0.04010059279363891,0.15494838240857178,-0.4197066509428483,-0.47279098568660854,-0.3566049318133668,-0.14436222475158778,-0.12294998586441919,-0.09523348657828465
2015-08-19,0,0.04010059279363891,0.15494838240857178,-0.34253142550874893,-0.48350486235453566,-0.4947711901637006,-0.12228199058204027,-0.1222520248863332,-0.08636967920601392
2016-06-03,0,0.04010059279363891,0.15494838240857178,-0.33914469864103464,-0.40602866311294145,-0.46368440585860776,-0.10203800042817206,-0.11466123613478896,-0.14748024115653996
2016-05-07,0,0.04010059279363891,0.15494838240857178,-0.4477174361800033,-0.3417596889445169,-0.4405372074107441,-0.10242845080018306,-0.10901449976593512,-0.11135148397473649
2015-10-15,1,0.04010059279363891,0.15494838240857178,0.8773493255394671,1.2723809310555363,1.871295755992216,0.3553801802697207,0.3246671416395943,0.5180681642103391
2016-07-24,0,0.04010059279363891,0.15494838240857178,-0.47328330294741283,-0.5189187774521287,-0.32082054518189723,-0.10993884098061732,-0.11104352793627117,-0.1331434899311624
2014-07-19,0,0.04010059279363891,0.15494838240857178,-0.42257224774454755,-0.3387549620558306,-0.39607983452726225,-0.13099817347816073,-0.14346775447169155,-0.10257718091760612
2013-06-08,0,0.04010059279363891,0.15494838240857178,0.717393500327914,0.43144038172221233,0.7694662126805375,-0.09928407514832288,-0.12312410252601184,-0.1330629087848293
2016-06-05,1,0.04010059279363891,0.15494838240857178,7.993868813234345,3.897684703835833,6.348808335935716,1.6931427498420197,1.288465903051628,1.5583473364628218
2014-05-27,0,0.04010059279363891,0.15494838240857178,0.6469422307456358,1.0119593459914926,0.5134550466253204,-0.10638331035045345,-0.09364568656182884,-0.14195893786047045
2015-06-18,0,0.04010059279363891,0.15494838240857178,0.10538301537064228,0.3640387437196683,0.3990252229485293,-0.021772194517292925,-0.006523138492444692,0.020174590127922727
2013-06-11,1,0.04010059279363891,0.15494838240857178,4.116788584100847,0.9204493597802389,2.634977295450229,-0.0969941151653246,-0.14754832035203708,-0.13129207841064572
2018-07-25,1,0.04010059279363891,0.15494838240857178,4.052464853937672,8.234272870560028,6.766215306678615,0.9380683629260269,1.9052647322539344,1.856556221133897
2017-05-25,1,0.04010059279363891,0.15494838240857178,1.2896329419551027,1.0492679658564628,1.4021464121920364,0.4441334876171284,0.2953889592656069,0.57317900109232
2013-05-21,0,0.04010059279363891,0.15494838240857178,0.10261022317787857,0.1031155069005415,0.07120061226308085,-0.1237955269938791,-0.09184575725722033,-0.1001772817181193
2013-07-03,0,0.04010059279363891,0.15494838240857178,-0.41757740203269095,-0.5071157976998063,-0.3441811721593055,-0.12837504673502076,-0.1342909757614676,-0.12574179548079548
2015-10-21,0,0.04010059279363891,0.15494838240857178,-0.3725010788733128,-0.47922187358790147,-0.47503796542275206,-0.09681141975461251,-0.09855862912254613,-0.09676389012463334
2015-05-15,0,0.04010059279363891,0.15494838240857178,-0.38084528048575306,-0.5142265529799263,-0.41222651817714784,-0.12755829717168904,-0.14542691078049166,-0.11186398287364753
2015-09-09,0,0.04010059279363891,0.15494838240857178,-0.3941402379317729,-0.2874140795328906,-0.26905485857018346,-0.03294247773434129,-0.0060135501144666405,-0.057571146677393235
2013-07-21,0,0.04010059279363891,0.15494838240857178,-0.3002422923109135,-0.4587792624588302,-0.508722996442306,-0.09642343778776996,-0.13920478474798292,-0.09827932095791334
2017-06-20,1,0.04010059279363891,0.15494838240857178,1.7734472068879206,2.7994923941793872,3.489680864467416,0.5280875844645397,0.8880905941166646,0.7394410364554429
2014-06-12,1,0.04010059279363891,0.15494838240857178,-0.36210439544449996,-0.4241842735581945,-0.41009719924099397,1.1109352994653472,0.24426645443479506,0.5934014724254731
2017-06-16,1,0.04010059279363891,0.15494838240857178,2.7600975045896976,2.9205115433569393,3.8859618596763754,1.2464784409669007,0.6491857439089836,0.65028020695636
2017-06-20,1,0.04010059279363891,0.15494838240857178,2.087329281836679,2.429013757004381,3.71533758541756,0.537172328564765,1.1830687621792642,0.8562143715007929
2013-07-07,0,0.04010059279363891,0.15494838240857178,1.4330609013645619,4.193433324402079,2.26462823520402,-0.09019331185269062,-0.15201475544577775,-0.09421685292526157
2015-08-16,0,0.04010059279363891,0.15494838240857178,-0.4782826648687742,-0.34446883341113255,-0.4935760954091717,-0.10370522013946544,-0.09401635406995826,-0.13994616991815892
2018-08-26,1,0.04010059279363891,0.15494838240857178,0.6073124284882727,1.0039658636151467,0.5093811694640511,0.2834826313208194,0.24221496814793803,0.19991421848273833
2015-07-19,1,0.04010059279363891,0.15494838240857178,0.9329563717378737,-0.19657699432059328,0.010208841780063541,0.6035076666384199,0.4721241952154711,0.5868272712026384
2013-05-04,0,0.04010059279363891,0.15494838240857178,-0.3851131399176481,-0.4988024485527399,-0.32362135809248166,-0.12556590322264471,-0.12350777026600634,-0.11387415523776051
2016-06-02,0,0.04010059279363891,0.15494838240857178,0.24477106577539123,0.39502037473163165,0.431135535348969,0.055893586457259184,0.020343890638108427,0.01938432085865174
2014-09-30,0,0.04010059279363891,0.15494838240857178,-0.4038643672649599,-0.5146184946325099,-0.45822985751731915,-0.13797573747531183,-0.150477514102055,-0.13370703331089542
2016-07-01,0,0.04010059279363891,0.15494838240857178,-0.17281453638760044,-0.11955455259499241,-0.10093155579571164,-0.02633598581178735,0.015466299858684675,0.026353363495336003
2015-05-20,0,0.04010059279363891,0.15494838240857178,-0.462207216845163,-0.47859057862541643,-0.5146537181027713,-0.1331238442229194,-0.09520458106825375,-0.126819650646303
2016-07-26,0,0.04010059279363891,0.15494838240857178,-0.4479688865330475,-0.3364589016259862,-0.38666054017664636,-0.03719939559269653,0.07093219476906086,0.008683505382340572
2016-07-27,0,0.04010059279363891,0.15494838240857178,-0.46734808546564693,-0.33400858240586206,-0.34626820852583373,-0.12503851603254776,-0.13594586893500843,-0.1325030692952361
2013-09-28,0,0.04010059279363891,0.15494838240857178,-0.35492229337230313,-0.47592642499949034,-0.4725049871876275,-0.08726586046931616,-0.10427927557909406,-0.14996065641486186
2017-07-31,1,0.04010059279363891,0.15494838240857178,0.7224344224184617,2.6454226428041543,2.0136807439173454,-0.08879253308518872,-0.026963937647329666,-0.060950035724279095
2018-05-29,0,0.04010059279363891,0.15494838240857178,-0.3953197179412559,-0.5075530690691554,-0.3951020855410329,-0.08773344624394647,-0.08641641860846101,-0.08246715233847828
2016-08-11,0,0.04010059279363891,0.15494838240857178,-0.33793568334154306,-0.5137160126076539,-0.3798306620899603,-0.12717961670341704,-0.09452063402137453,-0.1062289801946817
2016-09-22,0,0.04010059279363891,0.15494838240857178,-0.2725550882860233,-0.13972235873880182,-0.21975005693891347,-0.05856012117497416,0.016578822052152394,-0.02343725986980713
2017-10-03,0,0.04010059279363891,0.15494838240857178,-0.37323622352623553,-0.5111643098118269,-0.3450142621272558,-0.14261864632443674,-0.12803418943016745,-0.11306489886155546
2016-05-12,0,0.04010059279363891,0.15494838240857178,-0.3003259500524418,-0.44816596649634155,-0.49398225485782077,-0.10641610851801415,-0.09265150052115503,-0.09842100401511254
2014-08-22,0,0.04010059279363891,0.15494838240857178,-0.44795995847564574,-0.31429166461829783,-0.34755758648109714,-0.11629455858344669,-0.15180983068734163,-0.1069312643904591
2018-10-25,0,0.04010059279363891,0.15494838240857178,-0.46524581270528537,-0.36389374195059193,-0.3927441256567545,-0.1027322200855513,-0.14934378844633364,-0.13572906523432243
2015-09-27,0,0.04010059279363891,0.15494838240857178,-0.30280029690303867,-0.3703025494198337,-0.4777147528628693,-0.10527103235630639,-0.1186266857243036,-0.1330922351486148
2016-09-21,0,0.04010059279363891,0.15494838240857178,-0.4201571553165624,-0.49109229752445677,-0.37598220968451096,-0.13209665027801004,-0.13057471845021087,-0.10075933085091385
2017-06-14,0,0.04010059279363891,0.15494838240857178,-0.4844806240168312,-0.3127624750071634,-0.3692323579472368,-0.10828062117610253,-0.13608918008425136,-0.1188910440530695
2015-10-25,1,0.04010059279363891,0.15494838240857178,1.7720648390559326,1.5417207146402387,3.011800823240809,0.8672244622762405,0.5202854909442711,0.7264301369775105
2015-08-30,0,0.04010059279363891,0.15494838240857178,-0.4311456381071586,-0.3790512339502955,-0.450521801643433,-0.09231445546895786,-0.14008272286043583,-0.1232324645890561
2016-06-16,0,0.04010059279363891,0.15494838240857178,-0.40489437046133947,-0.49148237303994524,-0.35558365034314976,-0.09403209018049265,-0.11027633355479775,-0.1315417612592677
2018-07-07,0,0.04010059279363891,0.15494838240857178,-0.4020728268566693,-0.4002070538465022,-0.4787878975379059,-0.09680734286995268,-0.14781206274701084,-0.09844621075052334
2016-08-13,1,0.04010059279363891,0.15494838240857178,3.6411880798329825,2.0267282085849896,1.5335106563229273,1.4577753287901931,2.255735365263029,1.0543820114860896
2017-09-03,1,0.04010059279363891,0.15494838240857178,3.8511113998535884,0.7724227001863265,1.8221713511923183,0.9881245145442517,0.39311046244887177,0.7399861804151598
2017-07-31,1,0.04010059279363891,0.15494838240857178,0.9563282595665336,2.4286769487272,1.7581498202595793,-0.062480119181328266,-0.028122306605941907,-0.07343374709727611
2018-09-21,1,0.04010059279363891,0.15494838240857178,3.646495178373896,5.083915706417188,3.4777519470470923,1.262592490336072,1.079997238655306,1.0952445960608286
2015-06-05,1,0.04010059279363891,0.15494838240857178,0.7760424203019369,1.441364860125318,1.2048675759791145,0.4699181913625901,0.9857522927543028,0.4605132447543974
2013-06-03,0,0.04010059279363891,0.15494838240857178,-0.4726855615454258,-0.472499048297904,-0.32730483395921994,-0.12355681411192777,-0.14311441264431776,-0.1418360093360854
2015-05-23,0,0.04010059279363891,0.15494838240857178,-0.39985476518169616,-0.45620113018215297,-0.4074187245518713,-0.13967362806873318,-0.1454847680965511,-0.13910504211099955
2014-09-20,0,0.04010059279363891,0.15494838240857178,-0.3593714066137007,-0.4843258693082339,-0.4406529967094932,-0.11804162153096388,-0.13246254040381378,-0.11452429004512286
2013-06-26,0,0.04010059279363891,0.15494838240857178,-0.2078084951883663,-0.08761824378549123,-0.2556686859552471,-0.10507258158888835,-0.1310624501119246,-0.12089209067341276
2018-05-19,0,0.04010059279363891,0.15494838240857178,0.5883018772012976,0.6997856979031948,0.6804529103693755,0.3404231702519324,0.31745056740705574,0.21247181142777583
2017-09-07,1,0.04010059279363891,0.15494838240857178,1.1526941068001502,0.47421046046560966,0.620828058099695,0.46362844788329677,0.3895830352168277,0.5345774242975818
2013-06-28,1,0.04010059279363891,0.15494838240857178,3.0592258441640694,2.8806320060585984,3.2252536269290686,-0.09889651353229302,-0.13992330139560055,-0.15073541228830134
2013-08-08,0,0.04010059279363891,0.15494838240857178,-0.4881462370880839,-0.4134238779426355,-0.3346452884359442,-0.1374640618127324,-0.10115123894655638,-0.11810949705537628
2014-06-12,1,0.04010059279363891,0.15494838240857178,-0.4176722231497541,-0.3899863706435434,-0.4123785136042684,1.119078650361291,0.31487878026478805,0.5745749867604816
2017-10-25,0,0.04010059279363891,0.15494838240857178,-0.4552693555783336,-0.34344152350905743,-0.40603546570212207,-0.09438009558671616,-0.07431295731127653,-0.11484426862285266
2014-10-08,1,0.04010059279363891,0.15494838240857178,2.900951502425776,3.8693458053458403,4.15227853945994,0.9078320256667045,0.6789465390752613,1.1426767941970613
2017-10-08,1,0.04010059279363891,0.15494838240857178,0.5076192475959115,0.785761478267707,0.9756125600579343,0.6044009485797702,0.8584821156341372,1.0132758424747013
2015-10-28,1,0.04010059279363891,0.15494838240857178,3.883620802599095,2.3318960730266487,2.7064122372119095,1.1102296904478213,0.7147916511212591,0.8565360809201141
2013-09-11,1,0.04010059279363891,0.15494838240857178,0.2855799560967872,0.6293001507399548,0.3099359057161131,-0.1221919957935201,-0.13579633833180718,-0.14061279208990415
2013-09-06,0,0.04010059279363891,0.15494838240857178,-0.38811129811795964,-0.43294781903072194,-0.34366476944679697,-0.1332326112669703,-0.10434808048758731,-0.1454584723079598
2017-08-04,1,0.04010059279363891,0.15494838240857178,1.783119885070089,2.641943764267301,1.809693761542172,0.7707282803612809,1.5546069239577411,1.2587052339001576
2014-06-24,1,0.04010059279363891,0.15494838240857178,-0.30476624496484384,-0.3709570283138909,-0.31504397361078723,1.8659291824599973,1.280280855117268,1.2641575144359103
2016-08-14,1,0.04010059279363891,0.15494838240857178,1.5305973921006566,0.9466744505098974,1.616938946397997,0.8437720093137512,0.7052137957587739,0.6908983197340248
2013-05-18,0,0.04010059279363891,0.15494838240857178,-0.33329783404659474,-0.4724711437439058,-0.3292913773663485,-0.13411465670671055,-0.12032043676266692,-0.10041559959962684
2017-10-08,1,0.04010059279363891,0.15494838240857178,0.5099851928675653,0.6329190201345459,0.998666876552461,0.561980407581797,0.7614182554272759,0.7973484489780611
2018-05-09,0,0.04010059279363891,0.15494838240857178,-0.3485984953528992,-0.47500985052265304,-0.378949429874474,-0.1357424058830806,-0.10332482126779156,-0.13211630565763577
2017-07-30,0,0.04010059279363891,0.15494838240857178,-0.4753499282122367,-0.3320302481135145,-0.32848264091485646,-0.12331325202339533,-0.13174849049110765,-0.09544503714085628
2016-07-17,0,0.04010059279363891,0.15494838240857178,-0.35013385530922736,-0.3613981752195626,-0.34235711382395234,-0.14186196091171177,-0.13706829827601558,-0.1316271769094506
2013-06-01,0,0.04010059279363891,0.15494838240857178,1.9077396740649815,4.777965441044774,3.316598630479182,-0.1097082595411175,-0.1074282382650084,-0.11866654500462634
2016-10-21,1,0.04010059279363891,0.15494838240857178,5.55443609668819,1.1974287650828748,2.5178480312049754,2.222901380398813,0.7981513969786522,1.0261902858157435
2018-08-01,1,0.04010059279363891,0.15494838240857178,0.4640250229169907,1.2176321270187476,1.1783788604878818,0.2283863659285723,0.31384773169034885,0.2689197482225137
2015-10-07,0,0.04010059279363891,0.15494838240857178,-0.4116487969909233,-0.3278613546172892,-0.39065627657960406,-0.11575170615205432,-0.11013740282531927,-0.09846497008765792
2013-07-17,1,0.04010059279363891,0.15494838240857178,2.6915497712398166,6.882157634394202,3.3548730963130358,-0.1016928699899933,-0.12059330251819574,-0.15038074028435008
2016-10-06,0,0.04010059279363891,0.15494838240857178,-0.3996377513569666,-0.46455971260617246,-0.40710567945917425,-0.09610260360370773,-0.13412020548863915,-0.1511338265122404
2016-08-13,1,0.04010059279363891,0.15494838240857178,2.240533702323792,2.7432279363056016,2.3240321759133544,1.243763281437009,2.2786018920482887,1.6433954317339798
2017-08-11,0,0.04010059279363891,0.15494838240857178,-0.35176260531283643,-0.5014142987824283,-0.3607461959030006,-0.13943336983197135,-0.09342872238297019,-0.09935221059470457
2016-09-11,0,0.04010059279363891,0.15494838240857178,0.3628949206186628,0.9411602335675212,0.8779645052675579,0.19901869341475115,0.4039871095817017,0.340970223050948
2017-07-19,0,0.04010059279363891,0.15494838240857178,-0.25071808930672373,-0.0013953426107077545,-0.13166684867165906,0.08301294066847673,0.4735477638851385,0.22441317425676138
2018-09-11,0,0.04010059279363891,0.15494838240857178,2.113600552822294,1.0707878234542874,1.4042872204443464,0.5469410917386743,0.625718332166752,0.5555742573170508
2014-10-02,0,0.04010059279363891,0.15494838240857178,-0.37153392734219715,-0.4760830979348198,-0.5067748149298755,-0.12323240226960408,-0.09343421312239765,-0.13390676798312132
2015-07-03,0,0.04010059279363891,0.15494838240857178,-0.4503437632024613,-0.3500505598488315,-0.48767671992068434,-0.09079283375002961,-0.1428625890783871,-0.10025745553658225
2014-09-30,0,0.04010059279363891,0.15494838240857178,-0.3519652861130424,-0.33581409542767066,-0.3617573301686652,-0.11950123549283385,-0.10898540329538688,-0.10829434192660624
2018-07-19,0,0.04010059279363891,0.15494838240857178,-0.46658043601746524,-0.3605731971361485,-0.3708661046047969,-0.10947305413379262,-0.14551382688355888,-0.13066321153699384
2018-09-21,1,0.04010059279363891,0.15494838240857178,5.138135377794618,5.2456671860142885,3.2200911032646053,1.202016180455036,0.8354239003874351,1.039503196447861
2014-07-13,1,0.04010059279363891,0.15494838240857178,-0.36362444104957703,-0.46977679736981737,-0.4150286148821903,0.5427764960804027,0.5895929685288678,0.40704878372157066
2016-09-08,0,0.04010059279363891,0.15494838240857178,0.6771396019983855,0.9596480341714211,0.8741939790686184,0.1233178817085593,0.10748348555332393,0.21946293429106847
2014-05-20,0,0.04010059279363891,0.15494838240857178,-0.47209624147726503,-0.4703836558869498,-0.38954379002059164,-0.09918106387059035,-0.0935549005552455,-0.13652344720934775
2015-08-23,0,0.04010059279363891,0.15494838240857178,-0.4272594108336657,-0.4801580033717732,-0.39357171194385304,-0.14220189453457419,-0.14817475762623328,-0.1319880263086498
2016-05-21,0,0.04010059279363891,0.15494838240857178,-0.4162673871017083,-0.49188578142487205,-0.4542111512834504,-0.10533642846820471,-0.09602845608503696,-0.13836259810406457
2017-05-26,0,0.04010059279363891,0.15494838240857178,-0.16804380280824693,-0.16610262728031436,-0.17563513342798898,-0.05203302187826359,-0.06601892671374832,-0.07138345843189008
2017-07-31,1,0.04010059279363891,0.15494838240857178,0.8941570702565848,3.3230956643779486,1.899232854883825,-0.059423660497622766,-0.029838209715438706,-0.07734358288999642
2018-10-12,0,0.04010059279363891,0.15494838240857178,-0.27259587072121083,-0.2642857169495869,-0.3695676584310583,-0.10911845650366879,-0.10781889755395131,-0.099290667296581
2013-09-30,0,0.04010059279363891,0.15494838240857178,-0.3036068660076414,-0.42300991997909076,-0.42791660047106667,-0.1086540872875469,-0.14978755863925142,-0.12433217681889579
2014-07-30,0,0.04010059279363891,0.15494838240857178,-0.20430981581257915,-0.12229190944128278,-0.21717353458407126,-0.09461064814861776,-0.11011836485983933,-0.11393754368543495
2014-07-19,0,0.04010059279363891,0.15494838240857178,-0.3763226247554657,-0.43518865271047064,-0.4012945492942179,-0.09533372361855615,-0.09595640068371272,-0.10382201578226222
2017-10-02,0,0.04010059279363891,0.15494838240857178,-0.40698830331700514,-0.4363937320495612,-0.4366745948863938,-0.13998326909109543,-0.10163391265278628,-0.11838145918886268
2014-09-11,0,0.04010059279363891,0.15494838240857178,0.37854900241124195,0.6176975477263693,0.6312089650617474,0.10965121244539555,0.11224219350116575,0.11538936037827946
2018-07-03,0,0.04010059279363891,0.15494838240857178,-0.34048391862100463,-0.5126546915165784,-0.5173434226897841,-0.0994337715044883,-0.10339986974486114,-0.10300636291371283
2015-09-20,0,0.04010059279363891,0.15494838240857178,-0.3970456789543879,-0.38577904107058636,-0.3711977927022731,-0.141433147931965,-0.09814415896432926,-0.13832780777582496
2014-10-25,0,0.04010059279363891,0.15494838240857178,0.19135744180474906,0.5772078814087833,0.5870480007284059,0.12152926509192258,0.10637283585416375,0.21237061918459832
2016-07-24,0,0.04010059279363891,0.15494838240857178,-0.4877588335768833,-0.4731594457496739,-0.35154021413988784,-0.11560912652880263,-0.13542289606865077,-0.11807362931986591
2018-10-28,0,0.04010059279363891,0.15494838240857178,0.8935531718577404,0.31513361972152243,0.2764554372123519,0.20544429104456474,-0.02338826188563702,0.0371089021130787
2015-08-11,1,0.04010059279363891,0.15494838240857178,7.211234411156743,3.212988675609873,5.025368643840034,1.7891074003305196,1.0327324608965522,1.7208756423797107
2017-08-29,0,0.04010059279363891,0.15494838240857178,-0.3885591346995765,-0.27827997619083594,-0.30815310823806863,-0.0922331452014555,-0.11077796971880546,-0.10815392230365915
