DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2016-08-05,0,0.09273731640846779,0.12026957323404909,-0.40528947328163223,-0.3367008524314516,-0.43550570721706355,-0.33164112025879805,-0.37533619159448955,-0.34166904427819855
2017-07-05,0,0.09273731640846779,0.12026957323404909,-0.35857680882629983,-0.4172595109008578,-0.5093014456096884,-0.3142370003776755,-0.4284713557019496,-0.3716774354885839
2017-06-07,0,0.09273731640846779,0.12026957323404909,-0.4627445600645208,-0.4258197757387014,-0.48229021192354626,-0.3025442132044785,-0.3737063978997506,-0.34063154571190263
2015-05-28,1,0.09273731640846779,0.12026957323404909,0.21771080437795204,0.5865626041436417,0.2091685896464634,0.6387653872963942,0.8681834524173501,0.33371004871462634
2017-05-13,0,0.09273731640846779,0.12026957323404909,-0.31570853126636444,-0.20825093289920565,-0.22055479287394653,-0.3537262995391694,-0.3858836699267634,-0.38708896262900494
2015-07-07,1,0.09273731640846779,0.12026957323404909,-0.4372939879467648,-0.34822715169890883,-0.32059516168468416,0.4118354146077451,0.7761868045876997,0.7435200641054882
2016-07-15,1,0.09273731640846779,0.12026957323404909,-0.2394860526471788,-0.13304454143488903,-0.2101949238264235,-0.3032930819233128,-0.2367525235521238,-0.27032006504072204
2016-08-17,1,0.09273731640846779,0.12026957323404909,-0.258396399985922,-0.07576315488210061,-0.1812989105191123,-0.19229262301372854,-0.18110146671551752,-0.16061039271398436
2018-06-09,0,0.09273731640846779,0.12026957323404909,-0.39844483998760566,-0.3492878163334147,-0.46383695898770994,-0.36654807559086905,-0.32235598218717443,-0.3383017890432466
2016-08-05,0,0.09273731640846779,0.12026957323404909,-0.3409003577198858,-0.46305370434671067,-0.4687976811051518,-0.28361868773270066,-0.3273976680122324,-0.3908191963402284
2017-10-05,1,0.09273731640846779,0.12026957323404909,-0.34118737599343124,-0.3534212590651379,-0.38165247731084884,-0.4128529431258408,-0.3359363833958981,-0.4230127108305804
2015-07-25,1,0.09273731640846779,0.12026957323404909,-0.34586720511372165,-0.3341134999447702,-0.506589388065151,-0.33641537864155374,-0.3617124074848786,-0.2967122287364452
2016-08-17,1,0.09273731640846779,0.12026957323404909,-0.268943260511682,-0.08558519598761831,-0.1928743893316105,-0.19442790440213734,-0.14381064395006743,-0.1494517216906741
2016-08-14,1,0.09273731640846779,0.12026957323404909,2.591093147653551,1.242331439874844,2.142097671697532,1.695760452964134,0.6667652981984579,1.4619660451350962
2017-08-05,1,0.09273731640846779,0.12026957323404909,1.5009093265034312,0.8817715757087622,1.0632944348145772,1.2227817730574937,1.0988477603618276,1.4807476837915887
2018-09-02,1,0.09273731640846779,0.12026957323404909,1.0714180780783162,1.5600791589655856,1.3854974159177293,0.6766189422553863,0.5493457340890763,1.238577162623173
2015-08-16,0,0.09273731640846779,0.12026957323404909,-0.46167858834925624,-0.44306580866206535,-0.35058238203416925,-0.3855906060311586,-0.35325054119853816,-0.41418605035620504
2018-10-17,0,0.09273731640846779,0.12026957323404909,-0.4198823790610372,-0.47864013822653,-0.49964421263500847,-0.34019198232908254,-0.3885467047360921,-0.43358433524905343
2017-06-18,0,0.09273731640846779,0.12026957323404909,-0.4725455011679426,-0.3849798821663557,-0.4127492498645548,-0.3601749177106302,-0.33356447240439013,-0.37693590206544064
2015-10-10,0,0.09273731640846779,0.12026957323404909,-0.4263271940215728,-0.3334659667575303,-0.34665841437192446,-0.30847592927112233,-0.39129446148010016,-0.3231929844299073
2016-07-09,1,0.09273731640846779,0.12026957323404909,1.9253530375179535,0.9970149154385598,1.344937038992369,2.3814825977132537,2.33464334351353,1.3657518469859824
2017-07-24,0,0.09273731640846779,0.12026957323404909,1.7728627504739292,0.36209263246485807,0.8416119353817977,1.3170721537847174,0.3505900845138674,0.7005680174816153
2015-09-19,1,0.09273731640846779,0.12026957323404909,0.989292564173548,2.0707722133811806,1.8430587785120578,0.5429784117430941,1.060249682851611,0.8339570577781434
2018-09-21,1,0.09273731640846779,0.12026957323404909,4.461725572530739,4.713587546721402,2.768466976542983,3.5112511806920876,4.527793770536292,3.5072230181512882
2015-09-05,0,0.09273731640846779,0.12026957323404909,-0.40561233444211403,-0.2696515940061376,-0.3631552367143799,-0.3848624183480208,-0.3838583148030211,-0.3357432285952054
2017-08-12,1,0.09273731640846779,0.12026957323404909,0.3376163913155993,0.6113983741755601,0.42797194726551896,1.0538805867218588,0.8080804114069517,0.7446136897476656
2018-05-26,1,0.09273731640846779,0.12026957323404909,0.8215698785495348,1.2253251082400944,0.868659219465531,0.33041010499406004,0.5352502158158242,0.3528987845453568
2018-05-04,1,0.09273731640846779,0.12026957323404909,0.19793373345839893,0.607605667716365,0.33021823111752774,0.7878929516792501,1.5860553085793652,1.2867690012414175
2016-09-10,1,0.09273731640846779,0.12026957323404909,-0.4095816538431391,-0.4242508456970718,-0.392622954464542,-0.3275851654526845,-0.3704192880064132,-0.4191909768094577
2018-09-13,0,0.09273731640846779,0.12026957323404909,-0.4768229197116678,-0.43100070580079675,-0.3763473367800076,-0.2945757537757817,-0.37460181887708005,-0.3070528817870137
2018-09-10,1,0.09273731640846779,0.12026957323404909,1.187350492043376,1.4625071712641036,1.852808145550542,0.5384545914542965,1.3282168403190242,1.1063576068097107
2018-09-25,1,0.09273731640846779,0.12026957323404909,0.1471979046605668,0.2853259320543137,0.20575051909078335,0.5016461058483461,0.2106611228407924,0.3946176508727771
2016-06-02,1,0.09273731640846779,0.12026957323404909,0.25627097217771483,0.04638323832934402,0.319446624969005,0.24896704837440617,0.24624218574619863,0.3737515766547041
2016-06-05,1,0.09273731640846779,0.12026957323404909,3.236928832063324,1.9633322345516857,3.0478905583356712,6.602654365632518,3.0063258195037648,4.311859624309616
2018-05-20,1,0.09273731640846779,0.12026957323404909,0.8742740998315968,1.8554211403044836,1.392818787855452,0.6667430236906523,1.7190267529017098,0.9715269453252812
2015-06-08,1,0.09273731640846779,0.12026957323404909,3.316709121172696,1.5933401826951217,1.6198266325114097,2.716313656300725,0.9831577160996172,1.8734387572083204
2017-08-15,1,0.09273731640846779,0.12026957323404909,0.584158882284999,1.4041931162727146,1.209506185084656,0.2829994756619737,1.058995823154761,0.7534593686338945
2018-08-27,0,0.09273731640846779,0.12026957323404909,-0.3606131994772063,-0.29047704444393463,-0.3382230290116599,-0.4059512068010806,-0.3704689053934464,-0.37993283410348666
2015-10-27,0,0.09273731640846779,0.12026957323404909,-0.3127470066916144,-0.2287283697630233,-0.32271644330691956,-0.33533500282768997,-0.42609802829659993,-0.352205961298827
2015-10-08,0,0.09273731640846779,0.12026957323404909,-0.2972815268147201,-0.255887328912657,-0.2741941510244861,-0.4037282308359065,-0.3641166364717273,-0.39854832789116507
2015-09-23,0,0.09273731640846779,0.12026957323404909,-0.41803220663362234,-0.37547040207719895,-0.410168709675432,-0.33206828835398206,-0.40141013513709667,-0.31862591142891
2017-06-22,0,0.09273731640846779,0.12026957323404909,-0.3214703087318546,-0.48214661772290257,-0.4978374904621651,-0.3169265748864467,-0.39319154918819127,-0.38618652360078887
2015-10-01,0,0.09273731640846779,0.12026957323404909,-0.4601088898780069,-0.38924682745136796,-0.47223986778750154,-0.3900523759780957,-0.37890696600515666,-0.4118135552227355
2018-05-05,0,0.09273731640846779,0.12026957323404909,-0.34845812505166207,-0.44987257377563344,-0.35891794630931195,-0.3962493502499951,-0.3299697305843895,-0.3656622591053381
2015-06-20,0,0.09273731640846779,0.12026957323404909,-0.40658539331746985,-0.4455294665668842,-0.4113914503415468,-0.39507697770652356,-0.3639072410926316,-0.3684660259295408
2017-08-06,0,0.09273731640846779,0.12026957323404909,-0.3900154332345361,-0.3516111228211817,-0.49601006687960664,-0.35122501264744743,-0.3725768627041093,-0.3411909939577246
2016-07-09,1,0.09273731640846779,0.12026957323404909,1.623721784544817,1.2044526592940437,1.1757653311304088,1.891744173286377,2.705420109650207,1.3805974056697714
2017-09-15,0,0.09273731640846779,0.12026957323404909,-0.4386705655988543,-0.47896345648229655,-0.41652321125326336,-0.3947635873834918,-0.3973300928008231,-0.3636502232634729
2018-09-09,0,0.09273731640846779,0.12026957323404909,-0.3645635012056216,-0.48978747451618454,-0.4907179567841423,-0.38382630855939626,-0.29457372774480445,-0.3455007920819445
2015-07-30,1,0.09273731640846779,0.12026957323404909,0.13517867823036084,0.5590003005270652,0.3645383328420568,0.25110435090417416,0.6304111824020052,0.2069412686870803
2015-10-28,1,0.09273731640846779,0.12026957323404909,3.2120518297999756,2.1816101808909014,3.332366203923822,2.852587304874047,1.6882010822315507,2.101245187187633
2017-06-09,0,0.09273731640846779,0.12026957323404909,-0.4276017357268025,-0.3377581415566317,-0.4205670828771664,-0.35854555283783346,-0.2989092998110013,-0.35576901272474254
2017-08-18,1,0.09273731640846779,0.12026957323404909,2.0140073446516027,1.9543409391176612,3.8081085351294846,1.8757776543071771,1.4303542360990513,3.1646950441849397
2015-07-07,1,0.09273731640846779,0.12026957323404909,-0.3142899127364946,-0.4065238212995683,-0.3740688865902893,0.480184530147775,0.9587057321577922,0.6005404254595063
2018-06-23,1,0.09273731640846779,0.12026957323404909,-0.09823697276118672,-0.09990370463750217,-0.02799005585876074,-0.2304978939373966,-0.22260404671470818,-0.19955534000868413
2016-10-06,0,0.09273731640846779,0.12026957323404909,-0.3301166780209159,-0.3453574879557,-0.41679829482198577,-0.2837148875052596,-0.3201574425882738,-0.31149650555362274
2018-09-25,1,0.09273731640846779,0.12026957323404909,0.13408857010073558,0.2514347116688993,0.21901867206154146,0.4710087200588964,0.2783435035290505,0.4725607795221486
2015-06-22,0,0.09273731640846779,0.12026957323404909,0.5152425065133677,1.8093291766123822,1.0886704521215234,-0.15842819508465608,-0.17124523636493605,-0.29529758100913583
2016-05-18,0,0.09273731640846779,0.12026957323404909,-0.32637142926559515,-0.49876501253012573,-0.35216618411962974,-0.36343669561715863,-0.3772263255961691,-0.3379802878698165
2015-09-03,0,0.09273731640846779,0.12026957323404909,-0.36091638247643953,-0.32527497751103324,-0.34851637011216385,-0.345950330330213,-0.39864369846346687,-0.4041178644458994
2015-06-28,1,0.09273731640846779,0.12026957323404909,1.0700250138475913,0.49794975429726485,0.6958669331504828,1.3598044237794304,0.4983276929272177,0.6769539437635531
2017-07-06,0,0.09273731640846779,0.12026957323404909,-0.4354401207169636,-0.4980634513865414,-0.4591183182405095,-0.35766384675792334,-0.40905112655255554,-0.3959579884956717
2016-08-14,1,0.09273731640846779,0.12026957323404909,3.125876547920162,1.4171179192162224,2.8968801023890376,1.6162959691346575,0.6729379920400075,1.449324382590806
2016-07-07,0,0.09273731640846779,0.12026957323404909,-0.3244151192353863,-0.38527967776535155,-0.4682816431045499,-0.3998235315438171,-0.4016308533132434,-0.3293214967119836
2017-07-31,1,0.09273731640846779,0.12026957323404909,4.465056173043435,12.43077697472924,6.376300905618659,0.8897148584915079,2.579207039493511,1.4768038038912044
2015-08-28,0,0.09273731640846779,0.12026957323404909,-0.43572470618791675,-0.43233145315918475,-0.40089703327697285,-0.3092157057549038,-0.3345980975002221,-0.4104826126747953
2015-05-30,0,0.09273731640846779,0.12026957323404909,-0.08347119649465863,0.14079873999087625,0.06798975821330425,0.08350549583091435,0.48824787005026526,0.2851758348545834
2015-05-11,1,0.09273731640846779,0.12026957323404909,2.3035072761653117,1.224778489621995,1.675252111764092,1.6959902997104803,0.779966229737615,1.3398571476447918
2016-10-27,1,0.09273731640846779,0.12026957323404909,1.58963472551299,0.5438253314021658,1.07253407977013,1.0500433243047007,0.5143554475231306,0.7766028956199718
2018-06-13,0,0.09273731640846779,0.12026957323404909,0.06341758708041124,-0.04944159315839919,0.19027799727211422,0.1028272729219668,0.05706157472230742,0.21888384878796013
2016-08-13,1,0.09273731640846779,0.12026957323404909,3.906393795920582,2.3412312564824123,1.9292905579016681,2.5935731982682904,1.7584710399712429,1.7317497507183237
2015-08-18,1,0.09273731640846779,0.12026957323404909,0.23159323972826149,0.9549577453648689,0.6378151899127789,1.6269172623377774,4.676077272015802,3.2716425625320733
2016-06-03,0,0.09273731640846779,0.12026957323404909,-0.46416265868313644,-0.3999918369002404,-0.4597275499230056,-0.3046366281235406,-0.4034415370905408,-0.30830967917355573
2018-07-13,0,0.09273731640846779,0.12026957323404909,-0.35342298108785114,-0.38932217845510436,-0.37758440807224714,-0.3140099905248996,-0.38772632787238887,-0.3302287713210089
2016-07-09,1,0.09273731640846779,0.12026957323404909,1.9581162151227591,1.0237840150931965,0.9292985383877415,1.945006817887239,2.0267055175430335,1.580289132196851
2016-05-27,1,0.09273731640846779,0.12026957323404909,-0.22659567159117824,-0.1416104413344468,-0.24326187286692638,-0.30269854801083107,-0.22240625999092536,-0.2840881212699229
2018-08-15,1,0.09273731640846779,0.12026957323404909,-0.3049933700539161,-0.24215570823883373,-0.31146272314580015,-0.22440021127003681,-0.09118356218881614,-0.1626833142954763
2018-08-17,1,0.09273731640846779,0.12026957323404909,-0.024836302971918755,-0.07782545414856522,0.18838855630707213,0.10229889385852653,0.20994609660862928,0.19543846039227347
2015-06-29,0,0.09273731640846779,0.12026957323404909,-0.41650553527137385,-0.4949433382000408,-0.3653024331705043,-0.2329683683670311,-0.22106226103757534,-0.13787695838429131
2017-08-04,1,0.09273731640846779,0.12026957323404909,3.702571894089788,8.269253907780723,4.7226110915289965,1.404490354449062,2.2627573835752806,1.7219676901934124
2018-08-29,1,0.09273731640846779,0.12026957323404909,-0.16273091390721298,0.013191636732449451,-0.1520018132233284,-0.28919669940661386,-0.2242575383129117,-0.31808861516534315
2017-07-10,0,0.09273731640846779,0.12026957323404909,-0.11812008404738421,0.014499606652097465,0.030008740539500228,-0.06360536067261843,0.22692388385095352,0.060557074256799494
2018-10-09,1,0.09273731640846779,0.12026957323404909,0.4483984336128409,1.3533561704214634,0.8018361876151628,0.3077100076240246,0.8748512821292859,0.5059613069402411
2015-07-22,0,0.09273731640846779,0.12026957323404909,-0.3990832840201327,-0.41910308155457526,-0.3073126980565584,-0.33468639949983836,-0.32678836611828616,-0.3638793626748603
2017-09-07,1,0.09273731640846779,0.12026957323404909,2.234991698776482,3.401552929222385,2.0045071372839143,0.885849341137752,0.37914586204472184,0.6641118360921031
2018-08-19,0,0.09273731640846779,0.12026957323404909,-0.35503389536447527,-0.4597393248124106,-0.4758058553117959,-0.32645293161907557,-0.3724828746657045,-0.41067312168631326
2018-08-28,1,0.09273731640846779,0.12026957323404909,0.6868224004393265,0.8598891801768758,0.7235967710921465,1.3446329736712648,0.9767117626967108,1.3235585569213746
2016-10-16,1,0.09273731640846779,0.12026957323404909,1.0431948667305757,1.2327171535291772,1.287793499989416,1.106194692307158,0.7546902093606556,0.828665784616822
2016-06-05,1,0.09273731640846779,0.12026957323404909,3.8451897599751623,2.2659364557358557,2.5744444659891856,5.055882946669355,3.2499062784775954,5.061709176404669
2016-10-11,0,0.09273731640846779,0.12026957323404909,-0.4016929297656404,-0.48498313643201957,-0.45265713069126445,-0.3650613054340331,-0.34535468678808573,-0.3610237360192863
2016-10-13,1,0.09273731640846779,0.12026957323404909,0.5371026294326593,0.8425061977823481,0.7859057745350007,0.4905734511151926,0.4179145107633007,1.016674498614028
2015-06-28,1,0.09273731640846779,0.12026957323404909,1.3694249065253525,0.4049703407718423,0.5567843964563177,1.3001031875092801,0.6075218905114805,0.5390331119955418
2018-06-14,1,0.09273731640846779,0.12026957323404909,1.0044364988067531,0.9360358072713992,1.532699026411195,0.9198971653991866,0.5000959998939516,1.0409212939793444
2018-10-20,0,0.09273731640846779,0.12026957323404909,-0.3384452619585962,-0.26149813448277,-0.28780254657859616,-0.3410581442637438,-0.4030571865469185,-0.4060329636469929
2017-08-24,0,0.09273731640846779,0.12026957323404909,-0.332283653346663,-0.4140254477798884,-0.42617663394709826,-0.358033094105741,-0.3699677077712008,-0.3633850051545063
2016-10-22,1,0.09273731640846779,0.12026957323404909,2.9571319234478137,0.9627480811669763,1.0972862323381607,2.3175812890076752,0.8009510419148423,1.4329852915194494
2018-10-08,1,0.09273731640846779,0.12026957323404909,1.3364991193726885,2.4555843530393804,1.902363822969667,1.23919982607887,2.5122540561552595,2.1719151760386533
2017-10-29,1,0.09273731640846779,0.12026957323404909,2.5562131314004852,1.1702973596972783,1.8307304961045787,1.372051636947365,0.6341794085468911,0.8145217826883188
2015-06-12,1,0.09273731640846779,0.12026957323404909,0.9940175007941913,0.4655576281527792,0.7148796546924245,0.7501884823008993,0.483867619717236,0.6458540490553326
2018-06-23,1,0.09273731640846779,0.12026957323404909,-0.08291273868573673,-0.07842125716014536,-0.027728376560020734,-0.23931484142435908,-0.21463694403941946,-0.21349829633118342
2016-06-28,1,0.09273731640846779,0.12026957323404909,0.807610551441387,0.24639717556315038,0.4176524669887576,1.70429320069747,2.1786073847862806,1.8908839750585607
2015-09-20,0,0.09273731640846779,0.12026957323404909,-0.3161928822685638,-0.40870656685584006,-0.4429003061602807,-0.31996711094501523,-0.36589953624458843,-0.37010140861173324
2016-07-26,0,0.09273731640846779,0.12026957323404909,-0.35009831171576156,-0.3393683706792204,-0.4974831913475564,-0.3269480358023197,-0.3183613903971488,-0.4286395676073704
2018-06-07,0,0.09273731640846779,0.12026957323404909,-0.33179910090941356,-0.47464060566201827,-0.4436317603933156,-0.3462002433140422,-0.2944744016163418,-0.3373608870840344
2018-09-09,0,0.09273731640846779,0.12026957323404909,-0.4050792791119825,-0.39755272604619657,-0.4936218673534704,-0.31949603095333706,-0.3374586836636586,-0.35146863379193594
2017-06-10,0,0.09273731640846779,0.12026957323404909,-0.43095759184228344,-0.3783958061539853,-0.33491550133026976,-0.3080270315560136,-0.3124198825771028,-0.3926624151126051
2016-07-25,0,0.09273731640846779,0.12026957323404909,0.2737694922648324,0.28184955530559935,0.07728270495902761,0.10808606215426637,0.3144155770102091,0.1987136285528258
2015-05-20,0,0.09273731640846779,0.12026957323404909,-0.4401903856123754,-0.3696468922867043,-0.4898786043331177,-0.3504384205718334,-0.31047525819424476,-0.29831064045414096
2018-10-01,0,0.09273731640846779,0.12026957323404909,-0.24155227743346017,-0.2592413459718067,-0.22232621724014698,-0.2434944940238884,-0.25295888338873695,-0.3029328171898399
2018-05-26,1,0.09273731640846779,0.12026957323404909,0.5945501174891725,1.160051489550993,1.2036423677901713,0.32641767105535924,0.5312650721225451,0.28126907493874836
2015-06-08,1,0.09273731640846779,0.12026957323404909,2.629571273515897,1.3403856060607586,1.3453410838139606,3.016487118676958,0.9975445657828459,1.9139418108797324
2015-10-15,1,0.09273731640846779,0.12026957323404909,1.4376684155818913,1.3188192829499175,2.1179229355156215,0.8165264262977963,1.0891531245114283,1.5969651678826178
2018-07-17,1,0.09273731640846779,0.12026957323404909,3.965419507587905,6.149109683074264,7.161789249840857,2.6060769435926963,3.135864395880951,3.4258135953674365
2016-08-06,0,0.09273731640846779,0.12026957323404909,-0.384769179449559,-0.3724184611372502,-0.40158111837246696,-0.3300528307757885,-0.29061321846918425,-0.3463067245862475
2015-06-05,1,0.09273731640846779,0.12026957323404909,-0.19446242590732185,0.0894671457771257,-0.1022896815450753,0.7205218676896071,1.1581380750576085,1.595592136895709
2017-06-05,1,0.09273731640846779,0.12026957323404909,5.33754926138709,1.5436605373034784,1.9074223759203222,4.376865890699527,1.886199874611687,3.986111880572619
2017-08-22,1,0.09273731640846779,0.12026957323404909,0.8629444453136659,2.2026620637114873,1.0847897924725367,1.5083450659537327,2.3511272149913585,1.723590757462202
2018-09-25,1,0.09273731640846779,0.12026957323404909,0.12428837726882966,0.35134960978907764,0.22453061946602454,0.5380297155353782,0.29287021723954093,0.4079288109404743
2016-10-16,1,0.09273731640846779,0.12026957323404909,1.4779324116821027,1.066727668191027,1.1333061320396354,1.1834880468199722,0.9794587669618111,0.5954624938207037
2015-06-08,1,0.09273731640846779,0.12026957323404909,3.6046882667793456,1.483203133839904,1.4494198414702446,3.0879457554099683,0.9531329332156447,1.8932410669712454
2015-05-12,1,0.09273731640846779,0.12026957323404909,0.8129899078429526,1.0940729673176486,1.0027675373386424,0.7045733018716401,0.4923449549918981,0.5633766637855478
2018-05-26,1,0.09273731640846779,0.12026957323404909,0.806142096814766,1.126519635155823,1.0902614639830497,0.31966228181502643,0.4343856720929315,0.3670074909103573
2016-08-26,0,0.09273731640846779,0.12026957323404909,-0.3397658947446622,-0.4457398472251864,-0.46992095436367337,-0.33492280916298117,-0.394811708694801,-0.40249600713660716
2018-07-11,1,0.09273731640846779,0.12026957323404909,-0.3382288273227456,-0.4655747665999142,-0.38771031223113844,-0.35842495993484563,-0.3060923589565601,-0.4203920422537591
2016-09-08,1,0.09273731640846779,0.12026957323404909,1.0539780585182539,2.2338822626640575,1.4423378143153118,0.5437312122481658,0.8000515044482597,0.7713380833600838
2017-06-06,1,0.09273731640846779,0.12026957323404909,1.3175978142036864,0.7724547807561275,1.1601327398713666,2.0457813193225443,1.1740998975452073,1.5181600760318557
2018-06-27,0,0.09273731640846779,0.12026957323404909,-0.36239204728277663,-0.29559800083273385,-0.3480223426058073,-0.30230648660003556,-0.13793731396198525,-0.22761306706335235
2017-10-23,0,0.09273731640846779,0.12026957323404909,-0.34218231913103037,-0.363006020260275,-0.34224570228298457,-0.34346656729656005,-0.40055173700826585,-0.35433839243169496
2017-06-23,1,0.09273731640846779,0.12026957323404909,1.3420183745996688,0.4524054165663329,0.8225771767095246,1.0658169628206884,0.5768760518933936,0.8822060340737815
2018-07-24,0,0.09273731640846779,0.12026957323404909,-0.41488516408492165,-0.4659687722352794,-0.4992125068065555,-0.1814353152647725,-0.028860968071092664,-0.17983732516022305
2018-10-04,1,0.09273731640846779,0.12026957323404909,-0.13023342964769585,-0.0865673555557685,-0.06870036374218016,-0.15483213886810024,-0.03275907518046223,-0.10195405749003104
2015-10-31,0,0.09273731640846779,0.12026957323404909,-0.2820824178404109,-0.20077680700477488,-0.34819161523495634,-0.34615159924794814,-0.3184170155846868,-0.3497790704729001
2016-08-27,0,0.09273731640846779,0.12026957323404909,-0.37830155601650345,-0.4289761097439799,-0.4416755248846844,-0.39056184243540715,-0.35297309115233344,-0.3592141835032623
2015-08-19,1,0.09273731640846779,0.12026957323404909,-0.38872179954860925,-0.33986492135236546,-0.3403911969159697,-0.33441861274952944,-0.3987690653534091,-0.3714443250332403
2017-08-04,1,0.09273731640846779,0.12026957323404909,4.142351322220511,9.034669068095885,5.0440027316489875,1.3002383006711875,2.567910645541215,1.387187238967313
2016-06-22,1,0.09273731640846779,0.12026957323404909,0.575578133828207,1.063892798016931,1.0124762769904683,0.2741553450970404,0.45400264694190207,0.3169045495517274
2017-07-28,0,0.09273731640846779,0.12026957323404909,-0.3326838938609759,-0.4416634153333855,-0.354165708723855,-0.3362342257752855,-0.39686684256760735,-0.34340578022571944
2016-08-13,1,0.09273731640846779,0.12026957323404909,3.3265633353362998,2.789733205210847,1.8237142360858534,2.1845279814523804,1.819353993345609,1.4371499864761423
2017-10-31,0,0.09273731640846779,0.12026957323404909,-0.4378108913430799,-0.36398032759878146,-0.3534221239903029,-0.38866513473579195,-0.35198106201631174,-0.2953219182286683
2018-09-26,1,0.09273731640846779,0.12026957323404909,0.15329235368422414,0.21803655375346076,0.15919656271685287,0.6766707176176622,1.0665902333313815,0.5179397743402263
2016-10-13,1,0.09273731640846779,0.12026957323404909,0.567820213943665,0.8508182353430654,1.032976851327627,0.5289524789826116,0.34209108062140076,0.9217162449000832
2015-06-05,1,0.09273731640846779,0.12026957323404909,-0.18435064404344617,0.08026208460981155,-0.0886859794522723,0.7508646199903033,1.3700031187614974,1.5918065102081562
2015-07-18,1,0.09273731640846779,0.12026957323404909,0.3911089992923124,0.7617844633624251,0.7946737145188163,1.0253934813537415,-0.18611788531804468,-0.042507110058315006
2018-10-02,1,0.09273731640846779,0.12026957323404909,0.7473418461586454,0.2545843667863845,0.32020290943768936,0.7920015295574365,0.194470657664556,0.5091973533866792
2017-07-24,0,0.09273731640846779,0.12026957323404909,1.8451904057778588,0.3821257013856336,0.8750439458202938,1.7960980923746108,0.38191237700956154,0.7240566466033076
2016-05-11,0,0.09273731640846779,0.12026957323404909,-0.36693343650489013,-0.3413887867070969,-0.4803442489424021,-0.28066309140942874,-0.4205979030080029,-0.30171563753016545
2015-09-19,1,0.09273731640846779,0.12026957323404909,1.1375941508616074,2.1443175259202203,1.6519342747991714,0.614147421060592,0.9655986275537961,1.0407831281179472
2017-10-29,1,0.09273731640846779,0.12026957323404909,2.9107585034005443,0.9742881204372499,1.7258066044929863,1.696743389062185,0.4829748730556627,1.1097974705067999
2015-08-10,0,0.09273731640846779,0.12026957323404909,1.7761616173038313,4.099963241285433,2.250935577141016,-0.16320331586618106,-0.0010671169566980397,-0.11270668528036355
2017-06-20,1,0.09273731640846779,0.12026957323404909,2.0692075641252674,2.2434112626814753,3.221562019091122,1.5568817955210383,2.358509364340816,3.048236654575389
2017-07-07,1,0.09273731640846779,0.12026957323404909,0.9663366566451004,2.8416267140322615,2.046268569996868,0.5434769141072552,0.7070758087000226,0.830601069036669
2016-09-16,0,0.09273731640846779,0.12026957323404909,-0.4036898934178418,-0.4475127742391512,-0.37099918880398447,-0.3428145513034826,-0.3193209817576665,-0.30106656704674833
2017-08-04,1,0.09273731640846779,0.12026957323404909,3.3496385264836013,8.642444075241789,6.26408031804157,1.560191773357654,2.6513053554776933,1.6711836116404406
2016-08-14,1,0.09273731640846779,0.12026957323404909,2.930713109632842,1.2247471268945938,2.9138096292579334,1.2545327485238007,0.7043540043364562,1.409677959039562
2016-09-28,0,0.09273731640846779,0.12026957323404909,-0.3423240949107795,-0.3459859201648539,-0.39024681509194864,-0.3370664027961467,-0.3289118965414405,-0.3759256766037381
2017-10-01,0,0.09273731640846779,0.12026957323404909,-0.4796253634392247,-0.48492170786727035,-0.3503488333711768,-0.3362164875774159,-0.31549348326398946,-0.34780291426631377
2015-09-20,0,0.09273731640846779,0.12026957323404909,-0.40650480183280163,-0.29591069222380456,-0.3528971289847812,-0.2880547365646765,-0.41308744841522554,-0.37981439175847465
2018-05-13,0,0.09273731640846779,0.12026957323404909,-0.4212319920901207,-0.41237097790762833,-0.38223385173750735,-0.3576375634404699,-0.360282051023388,-0.4252289517054923
2018-06-17,0,0.09273731640846779,0.12026957323404909,-0.3427407743961633,-0.4348668297100699,-0.3595146392274259,-0.3323471007152391,-0.42212893169796134,-0.29818464719106696
2017-06-30,0,0.09273731640846779,0.12026957323404909,0.432591394091184,1.4049674380215367,0.6567097594029754,0.2175791580750366,0.7195886687855635,0.4901213099723252
2016-06-19,0,0.09273731640846779,0.12026957323404909,-0.46743544638303003,-0.3451580322749237,-0.4854401319822245,-0.30587215808136653,-0.38021958963511193,-0.3468534425063593
2018-07-10,1,0.09273731640846779,0.12026957323404909,-0.4079730635519358,-0.49841072888197147,-0.4953083318211178,-0.26379412490863113,-0.2594571409175152,-0.2656093652915102
2016-08-14,1,0.09273731640846779,0.12026957323404909,2.4014229947029655,1.5383770060878708,2.1283919654071792,1.4101028766332981,0.6943810000421143,1.2345065205783186
2015-09-11,0,0.09273731640846779,0.12026957323404909,-0.31836474655056574,-0.36952203064712685,-0.40878070967367003,-0.33518414665801954,-0.3639562185596477,-0.3350102594320553
2017-07-07,1,0.09273731640846779,0.12026957323404909,0.9423940688988504,2.987581990462213,1.9564655538311857,0.4119390207125196,0.8281561626456726,0.876758790657378
2016-09-15,0,0.09273731640846779,0.12026957323404909,-0.44865948908474795,-0.39255537276369457,-0.5060044440757915,-0.3112542194882103,-0.29832466492955967,-0.37197432345728293
2018-05-20,1,0.09273731640846779,0.12026957323404909,0.7049624802280753,2.054968666518381,1.2252136690956794,0.6766806822465796,1.8095686834399718,0.9327567594013779
