DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2016-09-22,0,0.09273731640846779,0.12026957323404909,-0.3301090924846828,-0.3173963782483206,-0.31540038626280115,-0.2222896411249857,-0.13984895079799028,-0.16843596331570476
2016-09-23,0,0.09273731640846779,0.12026957323404909,-0.07860566822688173,-0.11836690639640392,-0.07343630392733619,-0.16661132099566722,-0.08437452867670557,-0.1330740202430678
2016-09-24,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-09-25,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-09-26,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-09-27,0,0.09273731640846779,0.12026957323404909,-0.0087436059330481,0.04749098681352669,0.10253757413482016,-0.0552546807370302,-0.0011628954947785022,0.06141666665643546
2016-09-28,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-09-29,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-09-30,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-01,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-02,0,0.09273731640846779,0.12026957323404909,-0.30216426756714937,-0.3173963782483206,-0.2714069167472621,-0.2556966332025768,-0.195323372919275,-0.2214788779246602
2016-10-03,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-04,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-05,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-06,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-07,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-08,1,0.09273731640846779,0.12026957323404909,1.8915044884592267,1.7724130761968049,1.642309007178688,1.8712151957373901,1.441172079658624,1.599661190316143
2016-10-09,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-10,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-11,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-12,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-13,1,0.09273731640846779,0.12026957323404909,0.48029083012378737,0.7440941382952353,0.9604102296878324,0.5015285205561549,0.3594208482935721,0.9101033003997225
2016-10-14,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-15,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-16,1,0.09273731640846779,0.12026957323404909,1.2767183402734907,1.1753246606410548,1.1143873729922191,1.0583117218493399,0.8586906473851346,0.7156126135002192
2016-10-17,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.31137495333189535,-0.2785350061012021,-0.30988373560625254
2016-10-18,0,0.09273731640846779,0.12026957323404909,0.29864946815981985,0.14700572273948506,0.2785114521969765,0.11178027965092532,0.054311526626506214,0.09677860972907242
2016-10-19,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-20,1,0.09273731640846779,0.12026957323404909,2.3246492746809952,1.2084962392830407,2.170230641365157,1.9491648439184361,1.2747488132947697,2.006323535651468
2016-10-21,1,0.09273731640846779,0.12026957323404909,4.672014567753805,1.2084962392830407,1.9502632937874618,5.044879443108545,1.3856976575373394,2.289219080232564
2016-10-22,1,0.09273731640846779,0.12026957323404909,3.316690559253433,0.8104372955792075,1.356351455327684,2.6729830055995767,0.7477418031425652,1.4051705034166397
2016-10-23,1,0.09273731640846779,0.12026957323404909,0.3265942930773533,0.14700572273948506,0.5864657388057501,0.9914977376941577,0.5535813257180686,1.1753178734444996
2016-10-24,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-25,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-26,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-27,1,0.09273731640846779,0.12026957323404909,1.3465804025673243,0.6445794023692769,0.9384134949300629,0.9692264096424303,0.4981069035967839,0.8747413573270855
2016-10-28,0,0.09273731640846779,0.12026957323404909,0.4244011802887204,0.27969203730742953,0.45448533025913285,0.724241801073429,0.22073479299036036,0.5211219266007159
2016-10-29,1,0.09273731640846779,0.12026957323404909,0.5082356550413208,0.14700572273948506,0.30050818695474607,0.6240208248406556,0.581318536778711,0.5918458127459899
2016-10-30,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2016-10-31,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-02,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-03,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-04,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-08,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-05-09,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.30023928930603166,-0.30627221716184444,-0.3275647071425711
2017-05-10,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-11,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-12,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-13,0,0.09273731640846779,0.12026957323404909,-0.2742194426496159,-0.18471006368037615,-0.227413447231723,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-14,0,0.09273731640846779,0.12026957323404909,0.06111845636078553,-0.18471006368037615,-0.11742977344287528,-0.0329833526853028,-0.22306058397991738,-0.16843596331570476
2017-05-15,0,0.09273731640846779,0.12026957323404909,-0.3301090924846828,-0.2510532209643484,-0.31540038626280115,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-05-16,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-17,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-18,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.26683229722844054,-0.2785350061012021,-0.2745217925336156
2017-05-19,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-05-20,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-21,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-22,0,0.09273731640846779,0.12026957323404909,0.7597390792991219,0.04749098681352669,0.2125212479236679,0.5794781687372008,0.08204873768714857,0.09677860972907242
2017-05-23,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-24,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-25,1,0.09273731640846779,0.12026957323404909,0.801656316675422,0.943123610147152,1.07039390347668,1.0360403937976124,0.9973767026883464,1.1045939872992256
2017-05-26,0,0.09273731640846779,0.12026957323404909,-0.064633255768115,-0.2178816423223623,-0.07343630392733619,-0.12206866489221242,-0.16758616185863265,-0.1861169348520232
2017-05-27,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-28,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-05-29,1,0.09273731640846779,0.12026957323404909,0.4942632425825541,0.44554993051736014,0.740442882110137,0.8690054334096571,0.3871580593542145,0.8216984427181301
2017-05-30,1,0.09273731640846779,0.12026957323404909,0.7597390792991219,1.1421530819990686,0.8064330863834456,0.30108656809060824,0.2484720040510027,0.1851834674106648
2017-05-31,0,0.09273731640846779,0.12026957323404909,-0.21832979281454898,0.01431940817154057,-0.1394265082006448,-0.11093300086634869,0.13752315980843327,0.008373752047480025
2017-06-01,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-02,0,0.09273731640846779,0.12026957323404909,0.22878740586598625,0.14700572273948506,0.1685277784081288,-0.1888826490473946,-0.16758616185863265,-0.11539304870674932
2017-06-03,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-04,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-05,1,0.09273731640846779,0.12026957323404909,4.7418766300476385,1.573383604344888,1.9502632937874618,4.48809624181536,2.162339567235325,3.3500773724116724
2017-06-06,1,0.09273731640846779,0.12026957323404909,1.3326079901085577,0.8767804528631797,1.1363841077499888,1.7932655475563444,1.1083255469309157,1.564299247243506
2017-06-07,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-08,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-09,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-10,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-11,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-12,1,0.09273731640846779,0.12026957323404909,-0.09257808068564846,0.24652045866544342,0.014550635103741986,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-13,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-14,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-15,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-16,1,0.09273731640846779,0.12026957323404909,2.939435422866731,1.4075257111349575,2.104240437091849,2.9068319501427142,2.0513907229927555,2.7842862832494815
2017-06-17,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-18,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-19,0,0.09273731640846779,0.12026957323404909,-0.3301090924846828,-0.2510532209643484,-0.31540038626280115,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-06-20,1,0.09273731640846779,0.12026957323404909,1.821642426165393,2.4358446490365275,3.0720967664337087,1.5928235950907976,1.9681790898108285,2.7135623971042073
2017-06-21,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-22,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-23,1,0.09273731640846779,0.12026957323404909,1.1928838655208904,0.3792067732333879,0.740442882110137,1.169668362107977,0.4981069035967839,0.7686555281091746
2017-06-24,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-25,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-06-26,0,0.09273731640846779,0.12026957323404909,-0.19038496789701553,0.08066256545551281,-0.09543303868510573,0.2676795760130171,0.8309534363244921,0.6095267842823083
2017-06-27,0,0.09273731640846779,0.12026957323404909,-0.20435738035578227,-0.18471006368037615,-0.11742977344287528,-0.0441190167111665,0.27620921511164503,0.11445958126539088
2017-06-28,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-06-29,0,0.09273731640846779,0.12026957323404909,0.047146043902018805,-0.0851953277544178,0.05854410461928107,-0.0441190167111665,-0.11211173973734793,-0.009307219488838454
2017-06-30,0,0.09273731640846779,0.12026957323404909,0.39645635537118695,1.3080109752089992,0.7624396168679065,0.22313691990956233,0.8864278584457769,0.46807901199176044
2017-07-01,1,0.09273731640846779,0.12026957323404909,0.3265942930773533,0.3792067732333879,0.1685277784081288,0.00042363939228830846,-0.11211173973734793,-0.062350134097793886
2017-07-02,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-03,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-04,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-05,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-06,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-07,1,0.09273731640846779,0.12026957323404909,0.9972700910981562,2.634874120888444,1.7742894157253055,0.5126641845820186,0.7754790142032075,0.9454652434723595
2017-07-08,1,0.09273731640846779,0.12026957323404909,2.492318224186196,4.824198311259528,3.4680379920735604,3.296580191047944,5.740439794058189,4.357892749981826
2017-07-09,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-10,0,0.09273731640846779,0.12026957323404909,-0.10655049314441518,0.01431940817154057,0.03654736986151153,-0.0775260087887576,0.192997581929718,0.06141666665643546
2017-07-11,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-12,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-13,0,0.09273731640846779,0.12026957323404909,-0.28819185510838263,-0.3173963782483206,-0.31540038626280115,-0.2891036252801679,-0.2785350061012021,-0.2745217925336156
2017-07-14,1,0.09273731640846779,0.12026957323404909,0.6759046045465216,1.0094667674311242,0.8944200254145237,0.2788152400388808,0.3871580593542145,0.485759983528079
2017-07-15,0,0.09273731640846779,0.12026957323404909,-0.24627461773208245,-0.11836690639640392,-0.227413447231723,-0.2556966332025768,-0.2785350061012021,-0.30988373560625254
2017-07-16,0,0.09273731640846779,0.12026957323404909,-0.30216426756714937,-0.2842247996063345,-0.2714069167472621,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-17,0,0.09273731640846779,0.12026957323404909,0.06111845636078553,0.14700572273948506,-0.05143956916956664,-0.20001831307325832,-0.056637317616063214,-0.1330740202430678
2017-07-18,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-19,0,0.09273731640846779,0.12026957323404909,0.6479597796289881,2.07095728397468,1.224371046781067,-0.20001831307325832,-0.0011628954947785022,-0.1330740202430678
2017-07-20,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-21,1,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,0.33449356016819937,0.9973767026883464,0.7156126135002192
2017-07-22,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-23,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-24,0,0.09273731640846779,0.12026957323404909,1.7238355389540259,0.412378351875374,0.8284298211412151,1.5816879310649339,0.41489527041485685,0.7509745565728562
2017-07-25,0,0.09273731640846779,0.12026957323404909,-0.19038496789701553,-0.2178816423223623,-0.1834199777161839,0.24540824796128974,0.27620921511164503,0.45039804045544196
2017-07-26,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-27,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-28,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-29,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-30,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-07-31,1,0.09273731640846779,0.12026957323404909,4.713931805130105,11.723886668792641,7.625420861292004,0.7799201212027475,2.4397116778417485,1.4228514749529582
2017-08-01,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.31137495333189535,-0.2785350061012021,-0.30988373560625254
2017-08-02,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,0.10064461562506162,0.7477418031425652,0.3443122112375311
2017-08-03,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-08-04,1,0.09273731640846779,0.12026957323404909,3.8755870576041014,8.837959326939849,5.821688611154902,1.3032963304183414,2.4119744667811065,1.6173421618524615
2017-08-05,1,0.09273731640846779,0.12026957323404909,1.2906907527322575,0.8104372955792075,0.9824069644456019,1.3032963304183414,1.2192743911734851,1.4405324464892768
2017-08-06,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-07,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-08,0,0.09273731640846779,0.12026957323404909,-0.372026329860983,-0.3505679568903068,-0.3813905905361098,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-09,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-10,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-11,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-12,1,0.09273731640846779,0.12026957323404909,0.3685115304536535,0.6114078237272907,0.5204755345324414,0.8801410974355208,0.8864278584457769,0.6625696988912638
2017-08-13,0,0.09273731640846779,0.12026957323404909,-0.31613668002591605,-0.2178816423223623,-0.2934036515050316,-0.1777469850215309,0.054311526626506214,-0.09771207717043084
2017-08-14,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-15,1,0.09273731640846779,0.12026957323404909,0.5641253048763877,1.4738688684189298,1.0923906382344497,0.31222223211647193,1.1083255469309157,0.6448887273549453
2017-08-16,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-17,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-18,1,0.09273731640846779,0.12026957323404909,2.1150630877994945,2.07095728397468,3.4240445225580216,1.7598585554787531,1.5521209239011935,2.6782004540315705
2017-08-19,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-20,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-21,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-22,1,0.09273731640846779,0.12026957323404909,0.8156287291341888,1.8387562334807772,1.07039390347668,1.2698893383407504,2.467448888902391,1.4405324464892768
2017-08-23,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-24,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-25,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-26,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-27,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-28,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-29,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-08-30,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-08-31,0,0.09273731640846779,0.12026957323404909,-0.3301090924846828,-0.3173963782483206,-0.31540038626280115,-0.32251061735775904,-0.30627221716184444,-0.3275647071425711
2017-09-01,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-09-02,0,0.09273731640846779,0.12026957323404909,-0.3999711547785164,-0.416911114174279,-0.42538406005164886,-0.3447819454094864,-0.36174663928312917,-0.36292665021520804
2017-09-03,1,0.09273731640846779,0.12026957323404909,2.897518185490431,0.8104372955792075,1.224371046781067,2.7175256617030317,0.8586906473851346,1.4758943895619137
2017-09-04,1,0.09273731640846779,0.12026957323404909,-0.19038496789701553,-0.11836690639640392,-0.09543303868510573,-0.16661132099566722,-0.028900106555420857,-0.08003110563411236
2017-09-05,0,0.09273731640846779,0.12026957323404909,-0.31613668002591605,-0.2842247996063345,-0.2934036515050316,-0.2222896411249857,-0.13984895079799028,-0.16843596331570476
